Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30,23.9,1009.7,85,24.89,40.1,18.1,33.5,,,,,
2,26.6,30,23.9,1010.4,89,42.93,36,26.9,33.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.8,27.8,22.8,,69,0,47.5,33.9,44.3,,,,,
7,26.9,27.8,26.1,1010.9,71,0,33.5,,,,,,,
8,26.9,28.9,23.9,1010.9,69,0,30.1,25,44.3,,,,,
9,26.6,28.9,22.8,1010.8,70,0,40.1,24.1,44.3,,,,,
10,25.6,30,18.9,1011.7,,0,34.9,22.2,46.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.6,26.1,20,1015.6,67,0,40.1,36.5,44.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.7,31.1,22.8,1012,,6.1,34.9,11.1,16.5,,,,,
23,26.4,32.2,23.9,1011.4,86,0,40.1,16.7,33.5,,,,,
24,28.5,32.2,23.9,1010.8,75,0,40.1,20.4,33.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,26.7,31.1,23.9,1009.9,86,23.11,40.1,,,,,,,
28,28.3,30,25,1009.3,,0.51,35.2,,,,,,,
29,27.2,31.1,22.2,1010,81,0.25,30.4,8.9,16.5,,,,,
30,27.5,32.2,23.9,1009.6,81,0,40.1,7,9.4,,,,,
31,29.3,32.2,23.9,1009.5,71,0,40.1,11.1,16.5,,,,,
