Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,12.3,7.6,1028.5,99,6.1,6.3,8.5,10.7,13,,,,
2,9.9,13.9,4.7,1029.2,93,0,11.1,9.3,18,,,,,
3,13.8,19.1,11,1027.9,84,0,23,10.7,14.4,,,,,
4,11.1,18.5,4.6,1024.3,86,0,13.8,4.4,7.2,,,,,
5,10.7,18,7.2,1019.2,78,0,17.1,9.1,21.7,,,,,
6,9.3,15.7,2.3,1022.6,70,0,25.6,7.6,18,,,,,
7,9.2,14.6,3.8,1024.2,76,0,23.7,6.9,10.7,,,,,
8,12.3,18.1,7.3,1024.5,67,0,21.7,8.9,18,,,,,
9,13,19.5,7.4,1024.8,69,0,12.4,6.7,10.7,,,,,
10,14.1,20.8,7.4,1025.9,67,0,11.1,8.3,14.4,,,,,
11,14.6,20.8,8.5,1022.9,63,0,18.5,9.1,14.4,,,,,
12,15.5,21.6,9.7,1021.5,65,0,21.1,8,10.7,,,,,
13,17.2,23.5,12.9,1017.3,57,0,17.7,9.3,25.2,,,,,
14,13.8,20.4,8.1,1018.3,73,0,16.3,6.9,14.4,,,,,
15,14,20.2,8.5,1019.7,68,0,15.4,5.6,10.7,,,,,
16,12.4,16.5,9.7,1022.6,73,0,14.8,18.1,28.7,,,,,
17,8.4,10.6,6.7,1022.8,75,3.05,17.7,20.7,32.4,,,,,
18,10.6,15.3,7.2,1021.6,72,0,17.4,11.1,21.7,,,,,
19,11.1,16.7,7.4,1022.5,72,0,17.7,10.6,18,,,,,
20,11.1,17.8,5.5,1024.2,47,0,22.7,9.4,18,,,,,
21,11.7,18.3,6.1,1017.0,,0,22,12.4,28.7,,,,,
22,13,17.7,8.8,1011.1,52,0,17.9,8.3,14.4,,,,,
23,12.3,15.5,9.9,1018.6,90,2.79,9.8,10,14.4,,,,,
24,12.9,18.9,9.8,1022.5,81,0,10,12.8,21.7,,,,,
25,10.1,11.5,9.1,1020.0,98,23.88,5.1,9.6,18,,,,,
26,11.8,16.6,8.8,1013.2,94,2.03,3.9,10.9,21.7,,,,,
27,12.1,16.8,9.6,1008.9,89,12.95,14.6,11.7,21.7,22.2,,,,
28,11.9,17.2,8.6,1012.9,88,0.76,10.1,6.5,14.4,,,,,
29,12.1,16.6,10.7,1008.8,96,12.19,7.6,12.2,28.7,,,,,
30,11.9,15.8,9.2,1010.0,86,23.88,16.3,16.7,25.2,,,,,
31,12.7,19.6,5.8,1018.4,77,0,21.2,8.3,18,,,,,
