Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.1,41.6,23.9,1013.1,22,0,10.6,9.4,25.2,42.4,,,,
2,33.2,39.3,28.7,1012.9,24,0,8,12.4,21.7,,,,,
3,29.8,37.8,23.5,1013.0,41,0,3.1,10.7,21.7,,,,,
4,28.5,37,19.7,1015.6,44,0,3.5,8.3,14.4,14.8,,,,
5,30.1,38.7,22.6,1017.4,40,0,6.1,8,18,,,,,
6,31.3,38.8,24.7,1017.4,30,0,13.4,9.4,18,,,,,
7,32.4,40.4,25.4,1014.6,27,0,14.2,9.4,14.4,16.5,,,,
8,32.3,39.5,25.7,1013.3,24,0,11.1,9.4,18,,,,,
9,31.8,39.3,24.8,1013.3,27,0,8.7,8,14.4,,,,,
10,30.1,38.7,24.6,1013.3,36,11.94,9.8,8.7,21.7,,,,,
11,31.7,38.9,25.6,1014.7,33,0,12.1,7.8,10.7,16.5,,,,
12,32.2,39.7,27.3,1017.4,31,0,13.2,10.4,18,,,,,
13,31.8,39.6,26.5,1018.9,31,1.02,12.7,9.8,21.7,,,,,
14,29.6,38.3,25,1017.8,29,0,12.1,10.9,28.7,,,,,
15,22.8,28.3,17.3,1015.6,58,0,14.2,18,32.4,,,,,
16,20.9,28.1,15.9,1014.1,62,0,24.8,13.7,21.7,,,,,
17,22.2,30.2,15.2,1014.3,59,0,21.1,7.2,18,,,,,
18,23.8,32,16.3,1017.9,50,0,18.8,9.8,18,,,,,
19,24.1,33.1,16.5,1018.2,46,0,24.8,9.4,18,,,,,
20,24.7,33.8,16,1015.6,46,0,21.9,10.6,21.7,,,,,
21,24.6,33.4,15.2,1012.9,47,0,14,6.5,10.7,,,,,
22,25.5,33.4,19.4,1013.8,52,0,18.3,10.7,25.2,,,,,
23,25.8,32.5,18.9,1015.0,50,0,24.8,9.3,14.4,,,,,
24,25.2,32.5,19.6,1014.3,57,0,13.5,10.4,21.7,,,,,
25,21.4,28.9,16.5,1016.1,56,0,22.5,17.6,32.4,,,,,
26,20.3,29.6,13.3,1015.8,45,0,26.2,10.4,18,,,,,
27,17.8,21.2,14.3,1013.6,84,3.05,19.3,10.2,14.4,,,,,
28,16.4,20.3,13.4,1010.4,87,3.05,15.9,12.6,18,,,,,
29,20.3,26.9,15.4,1014.1,70,1.02,17.9,12.4,18,,,,,
30,22.4,28.9,18.6,1017.7,71,0,17.9,10.2,18,,,,,
31,21.2,27.1,16.6,1018.1,74,0.76,22.5,10.7,18,,,,,
