Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,20,1011.2,,,15.9,5.4,37,,,,,
2,27.4,30,20,1012.1,,0,20,1.3,9.4,,,,,
3,27.7,30,23,1012.8,,,18.5,0.9,5.4,,,,,
4,27,29,25,1014.2,,0,20,0,,,,,,
5,30.3,31,29,1011.7,,0,20,3.7,14.8,,,,,
6,27.6,29,23,1014.1,,0,19.6,1.7,7.6,,,,,
7,28.3,32,22,1012.2,,0,17.5,3,11.1,,,,,
8,27.4,29,26,1013,,,18,4.4,14.8,,,,,
9,28,29,26,1013.8,,0,20,8.1,27.8,,,,,
10,28.8,31,26,1015.2,,0,20,2.8,13,,,,,
11,27.6,29,26,1015.8,,,19.6,7.4,18.3,,,,,
12,27.2,29,24,1015.6,,0,20,4.3,18.3,,,,,
13,28.9,32,24,1014.5,,0,15.3,0,,,,,,
14,27.6,30,22,1015.4,,0,19.5,2.2,11.1,,,,,
15,27,30,22,1014.4,,,17.2,7.4,22.2,,,,,
16,28.3,31,23,1015.1,,0,19.6,3.3,11.1,,,,,
17,29.6,32,25,1014.6,,0,20,0,,,,,,
18,28.4,32,23,1013.8,,,17.9,5.2,22.2,,,,,
19,30.3,32,25,1013.3,,0,20,2,11.1,,,,,
20,29.2,33,24,1013.8,,0,20,0,,,,,,
21,31.4,33,27,1012.6,,0,20,2.6,14.8,,,,,
22,29,32,20,1014.3,,,18,3.9,18.3,,,,,
23,28.8,32,24,1014.5,,0,20,0,,,,,,
24,31.6,33,28,1015.1,,0,20,3.1,14.8,,,,,
25,30.3,33,26,1011.9,,0,18.3,2.8,9.4,,,,,
26,29.8,33,24,1014.1,,0,19.2,0,,,,,,
27,26.9,30,23,1015.1,,,19.3,1.5,11.1,,,,,
28,29.6,32,25,1014.6,,,19,4.3,11.1,,,,,
