Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,15,-3.4,1021.9,64,0,52,11.9,24.1,,,,,
2,4.8,16.6,-5.6,1023.5,58,0,53.3,9.4,14.8,,,,,
3,4.3,16.7,-7.3,1025.5,50,0,55,11.9,22.2,,,,,
4,3.7,17.7,-9.5,1024.2,44,0,56,8.3,13,,,,,
5,5.2,17.7,-7.8,1018.5,63,0,57.8,10.2,18.7,,,,,
6,6.8,17.2,-7.3,1018.6,48,0,59.4,8.5,14.8,,,,,
7,4.1,18.9,-8.4,1017,47,0,60.4,8.9,14.8,,,,,
8,7.4,18.8,0,1007.6,53,0,40.1,32.2,55.7,66.5,,,,
9,-1.7,4.4,-12.3,1020.9,56,0,52.5,15.7,29.4,51.9,,,,
10,-2.7,11.1,-12.3,1025.7,52,0,54.6,7.6,11.1,,,,,
11,0.8,16.7,-10.6,1018.9,47,0,55,10.6,31.7,,,,,
12,4.2,17.2,-6.7,1013.1,51,0,59.1,22.6,33.5,55.4,,,,
13,3.5,13.3,-6.2,1010.2,63,0,57.3,25,33.5,55.4,,,,
14,3.1,7.2,-1.7,1013.1,52,0,62.8,28.5,37,66.5,,,,
15,-4.9,8.9,-17.3,1028.9,41,0,66.9,9.8,22.2,,,,,
16,-3.9,10,-15,1027.1,44,0,57.9,9.1,14.8,,,,,
17,-2.3,13.9,-14.5,1018.7,40,0,64.1,13.3,33.5,44.3,,,,
18,4.3,15,0.6,1001.6,62,0,35.2,26.7,40.7,42.4,,,,
19,-3.4,7.2,-8.9,1007.8,85,7.11,41.7,16.7,29.4,42.4,,,,
20,-9.7,0.6,-17.8,1010.4,,0,50.9,13.9,35.2,,,,,
21,0.4,2.2,-3.9,997.6,90,1.02,16.9,30.6,44.6,51.9,,,,
22,-4.7,2.7,-12.8,1005.6,60,0,51,14.4,25.9,,,,,
23,-10.4,-1.2,-19.5,1014,64,0,44.9,8.9,14.8,,,,,
24,-12.4,-1.1,-22.3,1025.1,64,0,50.9,9.4,13,,,,,
25,-8.3,1.1,-15,1015.4,87,0,23.5,10.2,29.4,,,,,
26,-8.4,1.6,-17.8,1007.4,94,1.02,8.9,18,31.7,,,,,
27,-10.9,-3.3,-17.8,1013.7,89,0,8.9,15.2,29.4,,,,,
28,-13.9,-3.3,-24.5,1022.9,65,0,65.2,11.1,18.3,,,,,
29,-16.3,-3.9,-25.6,1020.9,72,0,48.9,9.1,16.5,,,,,
30,-13.1,0,-21.2,1026.6,70,0,54.6,9.4,13,,,,,
