Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,26,14,,66,0,2.9,5.7,14.8,,,,,
2,20.3,26,16,,65,0,2.7,3.3,14.8,,,,,
3,18.9,25,14,,66,0,2.7,8.9,18.3,,,,,
4,18.5,25,14,,71,0,1.4,6.9,14.8,,,,,
5,18.2,23,15,,74,0,1.4,2.8,14.8,,,,,
6,17.9,21,15,,85,0,0.8,0,5.4,,,,,
7,18.4,23,13,,82,0,1,1.9,13,,,,,
8,17.5,27,12,,63,0,2.3,10.7,18.3,,,,,
9,15.8,21,12,,85,0,0.6,5.7,14.8,,,,,
10,16.3,22,13,,80,0,1.1,3.1,11.1,,,,,
11,19.8,27,14,,64,,2.9,7.6,14.8,,,,,
12,20.2,24,17,,64,0,3.4,8.7,24.1,,,,,
13,20.6,26,15,,63,0,2.9,12.2,18.3,,,,,
14,18.6,25,15,,78,0,1.4,9.6,18.3,,,,,
15,17.4,20,15,,85,0,1.1,8.7,13,,,,,
16,17.9,22,14,,76,0,1.9,4.6,13,,,,,
17,18.3,23,14,,80,0,1.4,4.3,13,,,,,
18,21.2,29,15,,63,0,2.4,6.3,14.8,,,,,
19,21.2,29,16,,69,0,2.9,5.7,18.3,,,,,
20,19.5,25,15,,74,0,1.8,9.8,14.8,,,,,
21,17.2,22,14,,86,0,1,6.9,18.3,,,,,
22,20.4,27,14,,79,0,1.6,2.8,13,,,,,
23,21.4,29,15,,65,0,2.6,4.8,13,,,,,
24,21.5,29,17,,70,0,2.6,7.4,18.3,,,,,
25,21.7,28,17,,68,0,2.7,10,18.3,,,,,
26,21.1,27,16,,62,0,3.1,12.4,27.8,,,,,
27,19.1,25,15,,69,0,2.1,11.3,22.2,,,,,
28,18.2,24,14,,69,0,2.6,9.1,18.3,,,,,
29,19.8,27,13,,67,0,2.4,6.1,14.8,,,,,
30,20.6,28,14,,65,0,2.4,8,14.8,,,,,
31,19.2,25,15,,76,0,1.4,10.6,18.3,,,,,
