Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,28,16,1015,69,4.06,22.7,25.4,37,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.2,29,16,1017.9,68,1.02,24.5,22.2,31.7,,,,,
8,23.8,29,16,1016.7,66,0,17.1,14.3,20.6,,,,,
9,,,,,,,,,,,,,,
10,24.6,29,17,1014.1,70,0,18.8,21.3,29.4,,,,,
11,25,30,17,1013.2,69,0,19,19.4,38.9,,,,,
12,,,,,,,,,,,,,,
13,26,32,18,1014.3,67,0,14,10.6,18.3,,,,,
14,27.6,33,18,1015.1,63,0,24.5,6.9,18.3,,,,,
15,27.3,33,19,1013.4,60,0,23.5,11.1,18.3,,,,,
16,27,31,20,1012.6,62,0,23.5,11.5,18.3,,,,,
17,26,32,20,1013.6,69,0,23.5,18.5,37,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27,33,21,1011.9,74,12.95,23.5,9.3,18.3,,,,,
21,23.5,29,19,1010.7,83,180.09,19.5,4.6,9.4,,,,,
22,,,,,,,,,,,,,,
23,28,31,21,1015.2,73,40.89,18.5,15.6,25.9,,,,,
24,27.4,31,22,1011.6,74,18.03,21.2,5.9,16.5,,,,,
25,,,,,,,,,,,,,,
26,25.6,29,22,1008.7,82,51.05,18.8,2.6,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
