Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,30,18,1016,73,0,8.5,5.7,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24.8,30,17,1019.9,76,0,10.5,24.4,40.7,,,,,
6,,,,,,,,,,,,,,
7,23,27,16,1017.5,75,0,8.5,14.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,22.3,30,13,1015.7,88,2.03,5.6,9.3,27.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,23.8,27,17,1019.1,76,0,10.6,19.3,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23,30,18,1014,77,,12.6,13.9,20.6,,,,,
27,20,21,19,1017.7,77,18.03,10.5,12.8,18.3,,,,,
28,20.3,22,18,1018.6,69,0,14,28.7,37,,,,,
29,18.5,22,12,1020.8,58,0,10.5,26.9,37,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
