Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.3,22.8,22.2,1009.3,96,14.99,,26.3,33.5,,,,,
3,,,,,,,,,,,,,,
4,24.2,26.1,22.8,1010.3,89,16,21.2,20.4,25.9,,,,,
5,24,26.1,22.2,1010,90,18.03,14.5,16.1,18.3,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.7,26.1,22.8,1011.5,88,17.02,31.2,6.9,14.8,,,,,
10,23.5,26.1,22.2,1011.5,90,16,20,6.9,13,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,23.2,23.9,22.2,,94,9.91,20,20.7,29.4,,,,,
14,24.7,26.1,22.8,1010.8,74,9.91,33.8,13.9,14.8,,,,,
15,,,,,,,,,,,,,,
16,24.2,26.1,22.8,1010.2,89,16,19.5,16.7,20.6,,,,,
17,24.7,26.1,22.8,1011.7,86,16,27.5,13.7,18.3,,,,,
18,25,27.2,22.8,1012.5,82,17.02,27.5,9.3,14.8,,,,,
19,24.7,26.1,23.9,1010.8,84,10.92,23.2,2.8,11.1,,,,,
20,,,,,,,,,,,,,,
21,23.3,25,22.2,1010.7,89,20.07,20.9,6.1,16.5,,,,,
22,23.3,25,22.2,1010.2,92,18.03,10.9,2.8,11.1,,,,,
23,,,,,,,,,,,,,,
24,23.1,25,21.1,1011.8,86,11.94,13.7,4.1,13,,,,,
25,24.7,27.8,22.2,1010.7,84,14.99,10,1.9,7.6,,,,,
26,24.7,26.1,22.8,1010.6,84,20.07,23.8,12,18.3,,,,,
27,,,,,,,,,,,,,,
28,24.2,26.1,22.8,1011.2,88,20.07,17.1,1.9,7.6,,,,,
