Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.6,27.2,23.9,1008.8,83,22.1,21.2,17.6,24.1,,,,,
3,25.3,26.1,23.9,1007.9,88,7.87,21.2,17.6,20.6,,,,,
4,23.2,23.9,22.2,1007.5,88,32,16.3,17,29.4,,,,,
5,23.3,25,22.2,1008.1,94,21.08,12.6,17,25.9,,,,,
6,,,,,,,,,,,,,,
7,23.6,23.9,22.8,1009.8,90,20.07,27.5,4.1,11.1,,,,,
8,,,,,,,,,,,,,,
9,23.5,25,22.2,1008.9,90,18.03,27.5,15.6,18.3,,,,,
10,24,27.2,22.2,1008,88,14.99,21.2,6.1,14.8,,,,,
11,24.4,26.1,23.9,1007.9,86,3.05,26.2,2.4,9.4,,,,,
12,23.9,26.1,22.8,1008.4,90,20.07,21.2,8.3,18.3,,,,,
13,24.7,26.1,23.9,1007.9,89,17.02,,13.9,18.3,,,,,
14,,,,,,,,,,,,,,
15,22.9,23.9,21.1,1007.9,95,27.94,,15.7,20.6,,,,,
16,23.3,23.9,22.8,1006.8,97,7.87,11.4,20.9,24.1,,,,,
17,23.6,25,22.8,1007.6,92,10.92,11.9,31.1,35.2,,,,,
18,23.9,25,22.8,1007.9,92,18.03,13,22.6,27.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,23.8,25,22.2,1009.6,89,22.1,11.3,17.6,29.4,,,,,
24,23.6,25,22.8,1009.9,92,20.07,17.1,9.3,14.8,,,,,
25,23.8,25,22.2,1010.1,91,10.92,15,4.6,11.1,,,,,
26,,,,,,,,,,,,,,
27,23.8,25,22.2,1008.8,91,10.92,23.8,3.1,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
