Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.3,23.9,22.8,1011,90,17.02,21.2,6.5,16.5,,,,,
3,,,,,,,,,,,,,,
4,25.2,27.8,22.8,1010.4,77,19.05,24.9,7,11.1,,,,,
5,,,,,,,,,,,,,,
6,24.7,27.2,22.8,1012.5,81,18.03,13.5,5.6,22.2,,,,,
7,23.3,26.1,22.2,1012.2,96,17.02,23.8,6.5,14.8,,,,,
8,,,,,,,,,,,,,,
9,24.8,26.1,22.2,1010.8,86,14.99,23.8,4.6,11.1,,,,,
10,,,,,,,,,,,,,,
11,23.8,26.1,22.2,1010,89,8.89,20.4,4.6,11.1,,,,,
12,25.1,27.2,22.2,1008.7,83,19.05,22,3.1,7.6,,,,,
13,,,,,,,,,,,,,,
14,24.2,27.2,22.8,1007.8,87,7.87,27.5,6.1,13,,,,,
15,,,,,,,,,,,,,,
16,25.3,27.2,22.8,1010.5,81,20.07,28.8,6.9,13,,,,,
17,24,27.2,22.2,1012.4,89,20.07,26.1,3.7,7.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.4,27.8,23.9,1010.1,82,28.96,20.9,13.3,20.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,22.7,22.8,22.2,1010.7,94,16,22.7,16.7,20.6,,,,,
24,23.2,23.9,22.2,1010.1,90,18.03,17.7,16.1,22.2,,,,,
25,23.2,25,21.1,,90,19.05,17.1,3.1,7.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.2,22.8,21.1,1012.7,92,19.05,21.2,13.3,18.3,,,,,
30,,,,,,,,,,,,,,
