Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,29,17.2,,57,0,10,10.7,18.3,,,,,
2,23.1,29,15.2,,56,0,10,10.4,18.3,,,,,
3,25.3,31.9,14.6,,49,0,10,9.8,22.2,,,,,
4,26.7,31.5,18.5,,48,0,10,8.9,20.6,,,,,
5,23.7,28.2,17.1,,54,0,10,17,22.2,,,,,
6,,,,,,,,,,,,,,
7,25.3,29,14.4,,49,0,10,17.8,27.8,,,,,
8,26.4,30.3,15.5,,48,0,10,12,20.6,,,,,
9,25.6,31.5,17.5,,52,0,10,10.7,22.2,,,,,
10,25.8,32,17,,50,0,10,5.7,20.6,,,,,
11,25.9,32.5,15.9,,55,0,10,6.1,16.5,,,,,
12,25.6,32.3,17.8,,55,0,10,7.8,18.3,,,,,
13,,,,,,,,,,,,,,
14,26.4,29,19.8,,62,0,10,18.3,22.2,,,,,
15,24.4,28.4,20.2,,69,0,10,15.7,25.9,,,,,
16,24.8,31.9,19.2,,63,0,10,11.7,18.3,,,,,
17,24.3,30.5,18.9,,63,0,10,14.8,27.8,,,,,
18,26.9,33.2,16.9,,50,0,10,8.3,16.5,,,,,
19,29.7,31.8,25.7,,46,0,10,7.8,16.5,,,,,
20,22.6,25.5,19.7,,81,,10,8.7,25.9,,,,,
21,24.1,29.1,18.2,,76,2.03,10,6.5,20.6,,,,,
22,26.3,32.3,17.3,,61,0,10,6.1,29.4,,,,,
23,26.1,34.6,18.6,,63,0,10,2.6,13,,,,,
24,30.2,35,18.4,,46,0,10,2.2,9.4,,,,,
25,,,,,,,,,,,,,,
26,24.5,31,19,,77,,10,7.4,18.3,,,,,
27,24.7,27.8,19.6,,73,2.03,10,5.2,18.3,,,,,
28,23.8,28.7,18,,72,0,10,10.2,16.5,,,,,
29,24.7,31.4,18,,66,0,10,0.7,3.5,,,,,
30,27.1,33.1,17.9,,58,0,10,4.3,13,,,,,
31,25.9,30.7,17.8,,61,0,10,9.3,18.3,,,,,
