Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,30,34,23.1,1015.3,72,4.06,8.7,,,,,,,
5,29.7,33.6,23.3,1015.9,70,0,8.7,,,,,,,
6,,,,,,,,,,,,,,
7,25.5,34.3,23.2,1015.9,82,0,6.8,,,,,,,
8,30.1,33.9,23.6,1014.8,72,0,8.7,8.1,14.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.7,33.7,23.1,1014.7,77,24.89,8.7,11.7,21.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.4,33.2,23.8,1015.5,72,0,8.7,3.5,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28.3,33.3,24.7,1016.2,79,7.62,8.5,,,,,,,
25,29.1,33.2,24.3,1013.5,77,0,8,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25,31.1,23.4,1011.3,92,83.06,5.8,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
