Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,36.9,42.4,31.6,1004.7,16,0,50.1,6.5,9.4,,,,,
2,,,,,,,,,,,,,,
3,28.7,33.7,23.7,,23,0,50.1,11.1,16.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,32.9,39,26,1007.6,,0,50.1,6.5,9.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,33.9,41.7,29.8,997.3,32,7.11,50.1,9.6,16.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,35.3,40.6,32,1001.6,31,0,50.1,9.6,16.5,,,,,
15,27.2,36.9,23.3,,66,24.89,25.4,,,,,,,
16,25.3,26.7,24,1004.9,77,0,37.8,6.5,9.4,,,,,
17,,,,,,,,,,,,,,
18,27.4,31.4,24.8,1003.2,83,5.08,30.4,8,9.4,,,,,
19,,,,,,,,,,,,,,
20,28.4,34.1,24.6,1004.8,32,0,50.1,8,9.4,,,,,
21,28.8,34.2,24.8,1005,30,0,50.1,6.5,9.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,31.3,36.8,25.1,1003.3,30,0,50.1,5,9.4,,,,,
26,,,,,,,,,,,,,,
27,32.2,39.8,25.8,1001.9,21,0,50.1,5,9.4,,,,,
28,,,,,,,,,,,,,,
29,33.3,40.2,26.9,,15,0,50.1,3.5,3.5,,,,,
30,30.8,37,27.3,1002.3,27,0,50.1,6.5,9.4,,,,,
31,,,,,,,,,,,,,,
