Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,6,3,1027.7,88,0.25,19.3,5.2,11.1,,,,,
2,4.5,7,3,1026.9,93,2.03,29.9,8.1,18.3,,,,,
3,6,7,4,1026.2,91,8.89,12.9,6.7,16.5,,,,,
4,4.5,6,4,1030.2,87,0.51,40.6,13.7,18.3,,,,,
5,4.4,6,2,1025.1,90,0,20.6,4.4,11.1,,,,,
6,2.8,5,1,1020,92,0,6.6,7.2,13,,,,,
7,1.3,2,0,1021.7,96,0,6.1,9.4,18.3,,,,,
8,1.5,3,1,1018.7,97,0,6.3,5.6,13,,,,,
9,4.2,6,2,1013.7,86,0,47.6,10.4,18.3,,,,,
10,2.4,5,0,1006.7,92,0,19.8,10.9,16.5,,,,,
11,1,3,0,1006.2,94,0,10.9,12.2,16.5,,,,,
12,1.3,3,0,1012.1,86,0,28.6,9.8,13,,,,,
13,1.2,2,0,1017.5,90,0.51,13,10.2,13,,,,,
14,0.9,2,0,1023.2,92,0,21.2,11.3,16.5,,,,,
15,2.1,5,1,1021,92,0,29.9,11.5,18.3,,,,,
16,3,6,0,1017.8,90,0,6.4,12.4,18.3,,,,,
17,2,3,1,1012.3,94,0,12.9,16.5,24.1,,,,,
18,3,5,1,1008.4,84,0,28.2,14.8,27.8,,,,,
19,3.8,6,1,1008.5,86,0,19.8,10.7,14.8,,,,,
20,2.6,8,-1,1007.8,91,0,18.7,10.6,16.5,,,,,
21,2.9,8,0,1006.7,88,0,25.1,13.3,24.1,,,,,
22,6.8,9,5,1001.6,73,0,45.1,20.9,27.8,,,,,
23,2.2,7,0,1009.8,89,0,15.4,15.9,27.8,,,,,
24,1.4,3,0,1010.4,99,0,0.8,8,13,,,,,
25,5.3,9,2,1008.1,85,0,21.7,10.7,16.5,,,,,
26,2.1,9,0,1005.7,99,0,5.8,10.2,16.5,,,,,
27,3.5,9,2,999.9,90,2.29,18.2,21.7,25.9,,,,,
28,2.9,6,1,1001.7,91,0,34.3,11.9,20.6,,,,,
29,2.9,4,2,1004.1,91,0,38.1,18.9,24.1,,,,,
30,2,4,1,1013.2,96,0,23.8,13.9,18.3,,,,,
