Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,30,19.6,,80,1.27,10.8,2.2,13,,,,,
2,25.3,31.3,19.9,,76,0,10.6,5.7,11.1,,,,,
3,25.1,31.3,20,,72,0,10.5,10.7,24.1,,,,,
4,16.8,30.5,15,,87,1.52,10.8,27.2,37,,,,,
5,14.2,22,12.7,,91,2.29,10.9,18,37,,,,,
6,16.7,19,13.6,,89,4.32,10.8,13,20.6,,,,,
7,19.5,24,15.5,,79,0,10.6,12.4,25.9,,,,,
8,20.9,27,15.8,,74,0,10.3,8.9,18.3,,,,,
9,21.8,28,14,,68,0,10.5,11.1,25.9,,,,,
10,23.6,30,17,,60,0,10.5,9.1,18.3,,,,,
11,23.5,29.5,17.1,,63,0,10.3,8.3,20.6,,,,,
12,24.8,33,15,,66,,10.9,7.4,22.2,,,,,
13,21.7,27,18,,87,,11.3,9.6,20.6,,,,,
14,19.9,27,17.7,,92,5.08,10.1,13.5,20.6,,,,,
15,22.7,28,18.4,,80,31.5,10.6,11.9,20.6,,,,,
16,24.5,30,19.1,,75,0.25,10.8,10.6,21.7,,,,,
17,25.2,30.4,19.3,,69,0,10.5,12.4,20.6,,,,,
18,24.3,30.4,20,,72,0,10.8,13.1,20.6,,,,,
19,24.2,31,18.5,,72,0,10.5,6.5,14.8,,,,,
20,24.1,30.5,16.2,,69,1.02,10.5,6.1,16.5,,,,,
21,24.1,30,19,,68,0,10.5,9.4,20.6,,,,,
22,23.7,30,18.2,,74,0,10.6,7.8,18.3,,,,,
23,21.2,30,19,,80,0,10.6,16.5,25.9,,,,,
24,20.9,25.1,17,,75,0,10.6,16.5,27.8,,,,,
25,21.3,27,15.5,,68,0,10.5,13.1,24.1,,,,,
26,21.2,28.5,13.5,,69,0,10.5,5.9,14.8,,,,,
27,23.6,32,13.8,,62,0,10.5,3.9,13,,,,,
28,18.4,31.4,15.8,,89,1.52,10.8,15.9,25.9,,,,,
29,17.3,25.5,15,,86,7.87,10.8,19.4,27.8,,,,,
30,17.8,22.4,14,,82,0,10.5,14.6,25.9,,,,,
31,20.3,27.1,12.9,,72,0,10.5,7.2,20.6,,,,,
