Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,1.5,4.8,-1,,85,0,28,10,35.2,,,,,
3,6,8.2,2.6,,60,0,29.9,8.3,33.5,,,,,
4,,,,,,,,,,,,,,
5,-1.2,-0.2,-2.3,,92,0,14.2,76.3,110.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-2.3,0.5,-7.4,,74,0,38,31.9,46.5,,,,,
9,4.7,13.3,-1.8,,53,0,36,21.5,33.5,,,,,
10,1,1.4,-0.2,,77,0,10.9,75.6,90.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,1.1,10.6,-2.8,,78,0,0.3,24.1,33.5,,,,,
18,1.7,10.6,-0.8,,84,0,,18.5,33.5,,,,,
19,,,,,,,,,,,,,,
20,3.1,5.4,1.8,,51,0,29.9,3.7,14.8,,,,,
21,-0.2,2.3,-3.7,,68,0,34.9,3.7,7.6,,,,,
22,-3.4,1.1,-5.6,,62,0,34.9,15.7,22.2,,,,,
23,,,,,,,,,,,,,,
24,-6,-4.2,-7,,71,0,40.1,,,,,,,
25,5.2,13.5,0.1,,30,0,40.1,13.3,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,0.2,1.8,-1.6,,88,0,22.5,17,31.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
