Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,12.2,0,1018.8,79,0,30.3,20.4,46.1,51.9,,,,
2,7.3,12.2,0,1015.5,76,0,33.2,15.2,37,46.1,,,,
3,7.6,12.2,3.3,1017.7,78,0,20.1,10.2,27.8,,,,,
4,10.3,12.2,8.3,1014.2,82,4.06,15.4,13.3,27.8,,,,,
5,10.5,13.9,8.8,1008.3,85,0,15,18.3,27.8,40.7,,,,
6,9.7,13.8,8.3,1019,78,0,17.4,17.8,34.8,46.1,,,,
7,7.6,12.2,3.8,1027.1,80,0,18.5,9.6,20.2,,,,,
8,9.9,14.4,6.6,1024.3,73,0,21.7,7,14.8,,,,,
9,11.7,14.4,9.4,1020.9,74,0,22.4,12.4,20.2,,,,,
10,8.7,13.3,3.9,1026.3,80,0,17.1,13.3,37,,,,,
11,8.8,16.7,2.2,1020.9,81,0,17.5,9.6,25.9,,,,,
12,10.7,20,3.3,1019.5,76,0,27.8,6.3,11.1,,,,,
13,15,22.2,8.8,1016.3,55,0,29.9,11.1,18.3,,,,,
14,11.2,22.2,8.8,1018,82,0,12.9,21.7,33.2,46.1,,,,
15,8.8,13.9,1.6,1024.8,87,0,31.5,11.9,27.8,,,,,
16,9,13.8,6.1,1020.7,92,0,15.3,7,27.8,,,,,
17,10.6,13.3,8.8,1020.4,89,0,17.4,7.8,16.5,,,,,
18,9.8,17.8,3.8,1019.4,82,0,22.2,7.8,20.2,,,,,
19,11.9,17.7,7.7,1016.9,90,0,17.2,6.1,18.7,,,,,
20,10.6,16.1,6.7,1012.6,91,0,7.2,9.8,27.8,36.7,,,,
21,8.6,11.7,6.6,1016,88,0,12.1,17.2,33.2,,,,,
22,9,12.8,3.8,1015.2,87,0,13.8,11.3,27.8,36.7,,,,
23,10.9,14.4,8.8,1019.2,83,0,19.3,9.3,20.6,,,,,
24,11.3,14.4,8.8,1020.8,87,0,19.6,12.4,22.2,,,,,
25,9.6,13.8,5.5,1019.2,85,0,15,7.4,25.9,,,,,
26,9.5,14.4,4.4,1014,78,0,18,7,21.9,,,,,
27,9.7,14.4,4.4,1013.4,88,0,12.2,8.1,25.9,,,,,
28,11.6,14.4,10,1014.3,90,0,11.7,13,33.5,36.7,,,,
29,11.3,15,7.7,1018,72,0,22.2,21.7,31.3,38.9,,,,
30,9,15.6,1.6,1016.4,78,0,19,13,33.2,40.7,,,,
