Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.8,-7,-9,1012,93,0,9.8,9.1,21.9,34.8,,,,
2,-18.6,-14,-23,1020.2,76,0,14.3,12.8,18.3,36.7,,,,
3,-26,-20,-34,1028.3,61,0,10.8,5,7.2,,,,,
4,-23.2,-19,-26,1019.2,69,0,14.3,0,,,,,,
5,-16.1,-12,-20,1010.8,85,0,14.3,8.9,14.8,,,,,
6,-11.3,-10,-13,1005.9,63,0,12.7,10.9,20.2,31.3,,,,
7,-31.8,-19,-39,1022.6,60,0,14.3,0.7,5.4,,,,,
8,-34.7,-26,-39,1024.6,66,0,14.3,0,,,,,,
9,-33.4,-25,-38,1026.8,64,0,14.3,0,,,,,,
10,-11.3,-10,-12,1014.4,70,0,13.8,12.8,20.2,29.4,,,,
11,-8.1,-6,-11,1007.6,92,0,11.3,4.1,9.1,,,,,
12,-12.1,-10,-16,1011.5,90,0,14.3,8,13,,,,,
13,-0.3,0,-1,978,98,0,6.6,13.5,23.7,36.7,,,,
14,-7.9,-6,-10,1002.6,82,0,11.3,24.3,31.3,53.5,,,,
15,-11.4,-8,-15,1022,86,0,12.7,0.9,5.4,,,,,
16,-1.9,-1,-3,1016.9,73,0,14.3,12,18.3,,,,,
17,-0.4,0,-2,1016,80,0,14.3,2.6,7.2,,,,,
18,-8.8,-7,-12,1024.2,88,0,13.4,5.6,9.1,,,,,
19,-15,-11,-25,1032.7,82,0,14.3,4.3,7.2,,,,,
20,-20.7,-11,-26,1026.7,69,0,14.3,0.4,1.9,,,,,
21,-15.8,-7,-22,1014,86,0,14.3,0.2,1.9,,,,,
22,-6.5,1,-13,1014,69,0,14.3,10.9,18.3,31.3,,,,
23,-13.8,-8,-17,1008.7,78,0,14.3,1.3,7.2,,,,,
24,-2.4,-2,-4,996.7,94,0,7.2,2.4,7.2,,,,,
25,-9.4,-4,-14,1012.2,86,0,13.4,9.6,14.8,,,,,
26,-24.4,-12,-30,1028,71,0,14.3,1.1,3.5,,,,,
27,-21.6,-11,-32,1035.4,55,0,14.3,2,5.4,,,,,
28,-17.6,-14,-23,1025.4,62,0,14.3,0.7,5.4,,,,,
29,2,4,0,1016.5,80,0,14.3,4.6,10.7,,,,,
30,1.4,2,1,1011,82,0,14.3,16.1,21.9,34.8,,,,
31,2,,,987.7,100,0,2.3,9.4,18.3,,,,,
