Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,4,2,1005.3,99,0,14.3,2,7.2,,,,,
2,0.5,1,0,1011.9,88,0,14.3,13.7,20.2,29.4,,,,
3,1.8,10,-2,1020.6,85,0,14.3,1.5,5.4,,,,,
4,13.2,17,11,,49,0,14.3,10.2,14.8,,,,,
5,8.6,21,2,1016.2,71,0,14.3,1.1,7.2,,,,,
6,10.7,16,4,1017.4,62,0,14.3,7,16.5,,,,,
7,11.6,15,10,,71,0,14.3,9.3,14.8,31.3,,,,
8,11.9,15,9,,87,0,14.3,12.2,23.7,31.3,,,,
9,,,,,,,,,,,,,,
10,12.2,15,11,1002.2,97,0,11.7,5.6,14.8,,,,,
11,7.1,8,6,1009,93,0,14.3,10.4,18.3,33.2,,,,
12,6.4,13,-1,1011.9,74,0,14.3,3.3,10.7,,,,,
13,6,7,5,1011.6,96,0,14.3,6.1,18.3,,,,,
14,9.2,11,8,1012.6,99,0,14.3,0.7,3.5,,,,,
15,8,12,4,1010.7,97,0,14.3,6.3,10.7,,,,,
16,3,11,-1,1011.5,90,0,14.3,0.7,7.2,,,,,
17,8.3,11,7,1008.5,96,0,14.3,4.8,9.1,,,,,
18,7.6,10,6,1016.5,84,0,14.3,0.9,3.5,,,,,
19,5.6,14,1,1012.4,86,0,14.3,1.3,10.7,,,,,
20,7.4,15,3,1006.3,91,0,14.3,0.4,1.9,,,,,
21,,,,,,,,,,,,,,
22,8.4,12,7,1015.7,84,0,14.3,1.5,5.4,,,,,
23,4.4,14,-1,1019.1,88,0,14.3,0,,,,,,
24,12.4,16,9,1012.5,72,0,14.3,9.1,16.5,,,,,
25,3.9,11,-1,1017.2,94,0,14.3,3.9,16.5,,,,,
26,6.1,17,1,1020,84,0,14.3,0.7,3.5,,,,,
27,13.8,17,10,1011.8,63,0,14.3,8.3,16.5,,,,,
28,7.2,11,4,1011,84,0,14.3,0.4,3.5,,,,,
29,5.6,16,1,,77,0,14.3,1.9,9.1,,,,,
30,10.7,15,9,1016.5,66,0,14.3,9.4,14.8,,,,,
