Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.6,-26,-31,1018.2,65,0,14.3,6.5,9.1,,,,,
2,-35.8,-31,-39,1030.1,67,0,14.3,0,,,,,,
3,-13.1,-12,-15,1006.1,93,0,4.3,7.8,18.3,,,,,
4,-26.2,-21,-30,1022.5,69,0,14.3,3.7,7.2,,,,,
5,-30.6,-22,-36,1015.6,69,0,14.3,1.5,9.1,,,,,
6,-17.4,-14,-23,1000.6,75,0,9.2,13.9,25.9,40.7,,,,
7,-28.4,-26,-31,,62,0,13.4,11.1,14.8,,,,,
8,-38.2,-34,-41,1021.1,83,0,11.4,0,,,,,,
9,-37.8,-34,-43,1022.9,82,0,12.9,4.8,9.1,,,,,
10,-33.3,-32,-34,1020.6,57,0,6.6,24.4,31.3,55.4,,,,
11,-15.5,-15,-16,1007.3,69,0,6.9,24.3,29.4,60.7,,,,
12,-22.8,-18,-27,1021.5,66,0,14.3,9.6,13,,,,,
13,-33.9,-31,-38,1023.4,66,0,13.5,0,,,,,,
14,-34.8,-31,-37,1017.5,65,0,13.4,0.4,3.5,,,,,
15,-18,-12,-28,1000.3,75,0,12.1,6.9,13,,,,,
16,-32.7,-30,-36,1013.7,53,0,14.3,13.9,18.3,31.3,,,,
17,-37.6,-35,-39,1016.5,62,0,14.3,10.6,14.8,,,,,
18,-45.3,-42,-47,1017.8,,0,5.6,0,,,,,,
19,-26.8,-22,-32,1018.9,66,0,9.2,0.6,1.9,,,,,
20,-29,-23,-38,1029.9,64,0,14.3,9.4,16.5,,,,,
21,-38.3,-35,-41,,77,0,13.8,0,,,,,,
22,-37.3,-34,-40,,74,0,13.8,0,,,,,,
23,-19.6,-19,-21,,59,0,12.7,8,13,,,,,
24,-27.4,-24,-31,,61,0,11.4,18.7,21.9,46.1,,,,
25,-28.6,-27,-31,,64,0,14.3,8,10.7,,,,,
26,-27,-21,-35,1023.7,66,0,13.2,5.9,20.2,,,,,
27,-12.3,-7,-17,1006.7,85,0,10.5,14.1,21.9,40.7,,,,
28,-11,-6,-19,,75,0,13,18.5,29.4,51.9,,,,
29,-22.6,-21,-25,,65,0,14.3,11.1,16.5,33.2,,,,
30,-17.8,-15,-23,1014.7,75,0,13.4,7.2,21.9,40.7,,,,
31,-31.7,-24,-39,1030.8,69,0,14.3,2.8,9.1,,,,,
