Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,26,21,1017.4,83,0,4.8,5.9,9.4,,,,,
2,24,27,22,1016.7,83,0,5.6,5.2,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.4,26,18,1015.7,75,0,6.4,7.4,18.3,,,,,
6,,,,,,,,,,,,,,
7,26.6,30,18,1012.3,79,0,5,2.6,7.6,,,,,
8,24,30,23,1016.8,74,0,5,10.6,18.3,,,,,
9,25.2,27,16,1021.4,55,0,4.5,17.6,22.2,,,,,
10,,,,,,,,,,,,,,
11,24.8,28,21,1017.2,83,0,5.3,7.4,16.5,,,,,
12,26,30,22,1016.3,79,0,6.9,7.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.5,30,19,1014.3,78,1.02,5,3.7,9.4,,,,,
17,24,25,22,1016,78,0,5,4.1,5.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22.2,29,19,1016.5,88,7.87,2.7,7.4,18.3,,,,,
22,20.8,23,17,1018,72,0,4.2,9.6,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,22.8,25,19,1016.2,83,0,4.7,7.8,18.3,,,,,
26,24.8,27,22,1013.3,86,5.08,5.3,10.6,18.3,,,,,
27,20,23,13,1016.7,72,3.05,4.3,7,18.3,,,,,
28,18.5,23,11,1014.4,70,0,5,2.2,5.4,,,,,
29,20.8,25,11,1013.5,88,0,4.8,0,,,,,,
30,22.4,25,19,1015.7,83,0,5.8,5.6,14.8,,,,,
31,23.8,27,20,1014.4,90,2.03,3.2,3.7,9.4,,,,,
