Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,18,8,1016.4,78,0,22.4,11.9,18,,,,,
2,7.8,17,4,1022.6,76,0,18.2,3,10.7,,,,,
3,11.4,20,2,1024,68,0,24.5,6.3,14.4,,,,,
4,16,21,8,1021.9,64,0,26.9,8.3,14.4,,,,,
5,14.5,24,6,1020.4,65,0,11.6,7.8,18,,,,,
6,16.5,23,8,1021.8,47,0,17.5,8.1,10.7,,,,,
7,16.4,24,7,1023.4,54,0,25.3,9.8,18,,,,,
8,19,25,9,1022,48,0,31.9,9.4,14.4,,,,,
9,16.7,24,10,1019.9,62,0,15.3,10.7,21.7,,,,,
10,12.7,21,5,1025,79,5.08,12.4,6.7,10.7,,,,,
11,14.8,22,10,1020.5,73,0,14.6,11.5,18,,,,,
12,10.1,16,4,1025.5,83,3.05,24.3,9.1,14.4,,,,,
13,11,15,4,1021.7,78,0,15.1,13,18,,,,,
14,9.2,12,5,1019,87,1.02,18.5,7.8,14.4,,,,,
15,7.4,11,5,1024.1,87,0,29.3,15.4,21.7,,,,,
16,7.8,10,4,1028.6,68,0,40.1,15,21.7,,,,,
17,8,14,3,1027.8,73,0,19.5,7.2,10.7,,,,,
18,7.6,15,-1,1026.7,76,0,20.8,3,7.2,,,,,
19,7.2,16,-1,1015.9,,0,7.1,7.2,14.4,,,,,
20,,,,,,,,,,,,,,
21,9,15,6,1013.5,79,0,16.7,8.3,10.7,,,,,
22,9,14,5,1019.8,83,0,15.4,6.7,10.7,,,,,
23,10.8,15,4,1018.7,84,0,8.9,9.6,18,,,,,
24,14.8,16,13,1015.5,83,55.88,15.3,5.9,14.4,,,,,
25,15,19,13,1012.2,70,0,12.7,11.3,18,,,,,
26,15.3,22,10,1013.7,64,0,23.5,18,25.2,,,,,
27,17.4,21,12,1016,46,0,32,20.9,28.7,,,,,
28,16.2,22,12,1020.6,48,0,26.1,13,18,,,,,
29,14.4,21,10,1024.9,55,0,24.8,12.8,21.7,,,,,
30,16.2,22,11,1026.9,53,0,21.2,14.4,21.7,,,,,
