Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31.3,23,,87,0,9,5.9,13,,,,,
2,27.1,33.5,23,,79,0,10,7.2,14.8,,,,,
3,28.6,33.5,23,,72,,10.5,7.4,16.5,,,,,
4,27.3,32.4,23,,80,0,11.3,10.2,16.5,,,,,
5,28.2,33.5,23,,78,,10.8,7.8,16.5,,,,,
6,29.3,34.6,24.1,,68,,11.3,5.7,11.1,,,,,
7,30.4,35.2,25.2,,67,0,11.3,5.9,14.8,,,,,
8,27.8,36.3,21.8,,77,,10.6,7.6,18.3,,,,,
9,29.6,34.6,24.1,,67,0,11.1,5.4,11.1,,,,,
10,28.5,34.1,23,,69,0,10.5,6.7,9.4,,,,,
11,29.9,35.2,23,,64,0,10.5,6.9,24.1,,,,,
12,28.6,34.6,23,,72,0,10.5,4.4,14.8,,,,,
13,29.4,34.6,21.8,,70,0,10,6.1,13,,,,,
14,27.3,33.5,21.8,,76,,10.1,4.8,9.4,,,,,
15,29.2,33.5,24.1,,71,0,10.8,4.8,9.4,,,,,
16,29.4,33.5,23,,68,0,10.5,5.6,9.4,,,,,
17,29.7,34.1,24.6,,71,0,10.9,5.9,11.1,,,,,
18,29.1,33.5,24.1,,75,,10.8,6.9,14.8,,,,,
19,27.1,32.4,23,,80,,10.6,7,14.8,,,,,
20,30.1,35.2,24.1,,67,0,11.1,5,11.1,,,,,
21,29.3,33.5,24.1,,71,0,10.9,8.3,14.8,,,,,
22,28.7,34.1,23.5,,73,0,10.8,6.5,18.3,,,,,
23,29.3,34.6,24.1,,74,0,11.1,5.2,14.8,,,,,
24,30.1,35.2,24.1,,67,0,11.1,5.6,9.4,,,,,
25,31.1,36.3,25.7,,66,0,10.8,5.4,9.4,,,,,
26,29.3,35.2,23,,74,0,10.6,6.3,18.3,,,,,
27,29.3,34.6,23,,76,0,10.9,4.3,9.4,,,,,
28,28.3,34.1,23,,77,0,10.1,5.9,14.8,,,,,
29,26.7,32.4,23,,88,,7.9,6.3,18.3,,,,,
30,26.4,31.8,23,,87,,10.1,5.4,11.1,,,,,
31,27.5,31.3,23,,80,,11.3,5.2,11.1,,,,,
