Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,11.8,12,11,,100,,4.8,3.1,11.1,,,,,
15,5.8,10,0,,72,,13.8,6.7,16.5,,,,,
16,3.2,15,-3,,74,0,16.1,3.1,14.8,,,,,
17,4.1,14,-2,,92,,15.8,3.9,22.2,29.4,,,,
18,11.7,15,5,,74,,14.3,14.3,31.3,48.2,,,,
19,3.8,15,-3,,71,0,16.1,3,11.1,,,,,
20,5.9,15,0,,88,0,15.3,0.4,5.4,,,,,
21,10.9,20,7,,95,,8.2,2.4,18.3,,,,,
22,18.2,20,15,,73,0,16.1,16.1,35.2,55.4,,,,
23,17.4,20,13,,83,,13.4,14.4,40.7,61.1,,,,
24,10.3,16,6,,86,,15.9,10.6,18.3,25.9,,,,
25,4.4,16,-2,,81,0,15.8,2.2,13,,,,,
26,6.3,18,-1,,82,0,14,2,13,,,,,
27,8.1,23,0,,74,0,12.4,3.7,20.6,27.8,,,,
28,9.8,20,2,,86,0,15,2.4,11.1,,,,,
29,10.2,15,5,,95,,8.5,1.9,14.8,,,,,
30,12.3,13,12,,100,,4.3,1.1,9.4,,,,,
31,7.9,12,5,,83,,12.9,11.3,31.3,44.3,,,,
