Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,16.8,12.7,1025.8,57,0,,0,,,,,,
2,17.1,19.1,12.5,1030.9,64,0,26.2,0,,,,,,
3,16.1,19.5,12.9,1019.7,77,46.99,18.8,0,,,,,,
4,14.4,16.1,11.6,1021.9,69,4.06,15.9,0,,,,,,
5,15.8,16.8,14.5,1015.6,76,1.52,15,0,,,,,,
6,17.3,19.5,15.1,1013.8,81,0.76,,0,,,,,,
7,18.6,21.5,17.6,1008.0,86,2.03,,0,,,,,,
8,18.2,20.3,16.6,1012.7,86,0,14.3,1.1,9.4,,,,,
9,18.1,20.8,16.1,1020.3,83,0,,0.7,5.4,,,,,
10,18.7,19.6,17.5,1021.0,85,0,24,1.9,9.4,,,,,
11,17.4,18.9,15.7,1022.5,86,16,16.3,2,13,,,,,
12,17.2,20.1,15.5,1026.3,81,0,22,0.9,5.4,,,,,
13,16.3,19.9,14.9,1028.6,78,0,,0.6,7.6,,,,,
14,16.1,18.9,14.1,1029.3,73,0,,1.1,14.8,,,,,
15,16.5,18.4,15.3,1028.4,60,0,,1.7,13,,,,,
16,17.9,19,17.2,1031.5,63,0,24.9,4.8,20.6,,,,,
17,17.1,18.6,16.2,1036.4,70,0,31.2,1.9,18.3,,,,,
18,16.1,17.6,14.5,1037.7,69,0,32.5,0.7,7.6,,,,,
19,15.7,16.6,14.8,1033.0,63,0,,4.8,14.8,,,,,
20,15.6,17.6,13.5,1028.0,81,0.76,,12.4,18.3,,,,,
21,15.6,17.6,14.6,1029.6,81,0.76,,12.6,18.3,,,,,
22,15.7,17.8,14,1030.6,76,0.51,34.9,8.5,13,,,,,
23,16.3,19,14.2,1027.2,75,0,37.5,5.7,11.1,,,,,
24,16.9,18.8,15.4,1022.9,74,0,33,13.9,22.2,,,,,
25,17.4,18.5,15.9,1015.6,84,13.97,9.7,17.8,29.4,,,,,
26,17.2,18.7,15.6,1017.3,88,58.93,6.8,12.4,29.4,,,,,
27,16.8,18.7,13.9,1014.3,82,1.02,,14.8,24.1,,,,,
28,13.4,15.3,12,1024.5,63,0.51,,12,20.6,,,,,
29,14.5,16.9,13.3,1033.9,62,0,29,14.6,20.6,,,,,
30,13.9,16.1,12.4,1033.6,77,0,28,16.5,25.9,,,,,
