Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,35.6,23.9,1009.7,46,0,24,16.3,29.4,40.7,,,,
2,28.5,33.9,22.8,1009.8,49,0,24,19.3,29.4,38.9,,,,
3,28.7,34.4,23.3,1012.1,52,0,24,20.4,29.4,42.4,,,,
4,28.9,34.4,23.3,1011.9,52,0,24,14.4,21.9,,,,,
5,28.6,33.3,23.9,1012.8,56,0,24,14.6,21.9,36.7,,,,
6,26.1,30.6,21.7,1016.9,70,0,23.7,8.9,21.9,33.2,,,,
7,26.6,34.4,20,1017.5,68,0,24,5,13,,,,,
8,28.6,35.6,20,1016,55,0,24,5.9,14.8,,,,,
9,29.8,35.6,23.9,1013,50,0,24,10.6,20.2,38.9,,,,
10,26.2,34.4,18.9,1011.3,60,4.06,23.5,9.4,57.2,77.8,,,,
11,28.6,36.1,20.6,1009.2,52,0,24,4.6,18.3,20.2,,,,
12,29.6,35.6,22.8,1009.3,48,0,24,11.5,18.3,,,,,
13,28.9,35,22.2,1010.9,48,0,24,10.7,18.3,,,,,
14,29.9,35.6,25,1010.5,50,0,24,13.5,21.9,29.4,,,,
15,30.1,36.1,24.4,1013,55,0,24,13.7,18.3,31.3,,,,
16,29.1,36.1,23.9,1017.8,54,0,24,9.8,20.2,29.4,,,,
17,28.3,35.6,23.9,1017.6,55,0,24,7.4,21.9,33.2,,,,
18,25.2,28.9,22.2,1017.4,76,0,24,7.4,18.3,,,,,
19,22.1,23.9,21.1,1017.1,88,1.02,10.5,8.9,18.3,,,,,
20,23.3,28.9,20.6,1018.2,78,13.97,16.7,4.6,13,,,,,
21,25.4,32.2,21.1,1017.2,73,0,12.2,6.1,13,,,,,
22,28.1,33.9,23.3,1013.5,64,0,12.7,8.5,18.3,29.4,,,,
23,28.6,34.4,22.8,1010.8,60,0,13.5,12.8,18.3,29.4,,,,
24,29.2,36.1,22.2,1008.9,56,0,22.7,9.6,18.3,,,,,
25,28.9,35.6,21.7,1008.8,57,0,23.7,9.3,27.8,40.7,,,,
26,28.6,35,22.2,1008.3,54,0,24,11.7,23.7,34.8,,,,
27,27,33.9,19.4,1011.7,60,0,24,7.2,21.9,,,,,
28,29.6,36.1,23.3,1012.1,52,0,24,10,18.3,,,,,
29,30.3,37.2,25,1013.5,49,0,24,15.9,25.9,36.7,,,,
30,30.2,37.8,23.9,1011.9,45,0,24,19.6,34.8,36.7,,,,
31,26.4,36.7,20.6,1013.2,60,3.05,22,14.6,27.8,40.7,,,,
