Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,37.2,24.4,1008.3,50,0,24,11.5,18.3,31.3,,,,
2,29.3,35.6,22.8,1009,52,0,24,11.3,20.2,,,,,
3,27.3,35,21.1,1010.8,53,0,24,9.3,20.2,29.4,,,,
4,24.8,33.9,18.9,1010.6,64,0,24,4.4,14.8,,,,,
5,27.9,35.6,21.1,1010.1,51,4.06,24,7.4,18.3,36.7,,,,
6,28.9,35.6,21.7,1011.9,47,0,24,9.8,18.3,29.4,,,,
7,27.9,35.6,20.6,1013.9,46,0,24,7.2,21.9,29.4,,,,
8,26.5,35,18.9,1015.6,48,0,24,4.8,14.8,,,,,
9,26.4,33.9,20.6,1015.9,46,0,23.3,8.7,20.2,25.9,,,,
10,23.7,33.9,12.8,1014.5,34,0,24,6.5,23.7,,,,,
11,24.7,31.7,17.2,1012.8,37,0,23.3,8.3,14.8,23.7,,,,
12,24.9,32.8,17.2,1011.6,44,0,19,5.7,13,23.7,,,,
13,22.6,30.6,16.1,1012.4,49,0,18.8,9.3,18.3,27.8,,,,
14,21.3,27.8,16.1,1017.3,41,0,24,15.6,25.9,47.8,,,,
15,18.4,25.6,11.1,1023.5,41,0,24,10.9,21.9,,,,,
16,18.8,26.1,11.7,1021.8,38,0,24,4.4,16.5,,,,,
17,20.1,29.4,8.9,1018.7,30,0,24,4.8,14.8,23.7,,,,
18,22.7,31.1,15.6,1017.5,28,0,24,8.9,21.9,31.3,,,,
19,21.1,28.9,13.3,1016.7,44,0,23.2,7.2,21.9,31.3,,,,
20,21.2,28.3,16.7,1011,61,0,19.6,8,16.5,27.8,,,,
21,21.5,29.4,11.1,1013.2,55,0,24,6.7,16.5,,,,,
22,23,32.2,15,1016,41,0,24,5.2,14.8,,,,,
23,26.6,34.4,20.6,1015,36,2.03,23.7,9.4,21.9,25.9,,,,
24,27.6,36.1,19.4,1015.5,34,0,24,8.3,21.9,,,,,
25,26.9,35,15.6,1018.4,37,0,23.7,8.5,18.3,20.2,,,,
26,25.4,34.4,16.1,1018.6,29,0,24,6.3,10.7,,,,,
27,26.9,38.9,16.1,1013.2,23,0,24,8.9,18.3,25.9,,,,
28,29.3,38.3,22.8,1010,19,0,24,14.3,21.9,36.7,,,,
29,26.4,36.7,13.3,1012.4,25,0,24,4.4,40.7,55.4,,,,
30,26.2,36.7,12.8,1015.2,30,0,24,4.1,13,18.3,,,,
