Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,32,22,1013.3,73,0,11.3,8.5,18.3,,,,,
2,26.4,33,23,,84,0,9.3,12.2,20.6,,,,,
3,25.8,33,22,,81,0,10,3.9,10.7,,,,,
4,24.8,31,22,1014.5,88,0,10.1,2.6,16.5,,,,,
5,25.3,32,23,1014.1,85,0,11.9,7,16.5,,,,,
6,25.3,33,21,1013.5,76,,10.6,6.7,16.5,,,,,
7,25.3,32,21,1014.7,83,21.08,10,5.6,14.8,,,,,
8,26,33,21,1015.5,82,0,9.8,12,22.2,,,,,
9,27.7,32,21,,73,0,9.7,14.8,24.1,,,,,
10,25.4,32,21,1014.3,87,,9.8,1.9,7.2,,,,,
11,26.2,32,21,1012.6,79,8.13,9.5,4.8,11.1,,,,,
12,28.1,32,21,,74,0,10,13.7,22.2,,,,,
13,25.8,33,21,,90,0,10.9,3.7,18.3,,,,,
14,26.4,32,20,1015.3,82,0,10.8,5.2,18.3,,,,,
15,25.9,33,20,1013.8,81,0,10.6,9.1,20.2,,,,,
16,26.4,32,20,1014,77,,9.7,7.4,20.2,,,,,
17,24,33,20,1015.7,87,,10.6,5.7,23.7,,,,,
18,24.7,33,23,1015.3,89,0,8.4,5.4,22.2,,,,,
19,26.2,33,22,1015,81,,9.8,1.5,20.2,,,,,
20,26.8,32,22,1012,75,0,9.7,5.6,22.2,,,,,
21,26.8,32,21,,73,0,10.1,4.8,25.9,,,,,
22,26.9,36,22,1012.1,76,0,10.3,5,16.5,,,,,
23,26.4,32,21,1016.8,77,0,9.7,3.9,9.4,,,,,
24,28.3,33,21,1015.2,70,0,10.6,6.1,14.8,,,,,
25,25.4,33,21,1012,84,,10.3,0.9,9.4,,,,,
26,26.7,32,18,1011.6,76,11.94,10.1,6.7,20.2,,,,,
27,29.8,33,21,,62,0,10.9,8.7,16.5,,,,,
28,26.8,33,21,1011.8,76,0,10.5,4.6,16.5,,,,,
29,26.3,33,21,1012.7,77,0,10.1,2,7.6,,,,,
30,26.8,33,21,1012.2,70,1.02,10,5.7,13,,,,,
