Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,6.7,14.4,1.6,,,0,13.8,6.7,16.5,,,,,
3,11.8,16.1,4.9,,,0,33.5,8.7,18.3,,,,,
4,9.4,11.1,4.4,,,,11.4,16.9,23.7,,,,,
5,6.9,8.3,4.9,,,0,11.1,9.1,18.3,,,,,
6,6.7,9.9,4.9,,,0,9.2,8.3,18.3,,,,,
7,9.6,13.3,6.6,,,0,11.1,4.4,10.7,,,,,
8,9.3,10.5,7.7,,,,8.5,9.6,13,,,,,
9,,,,,,,,,,,,,,
10,13.8,19.4,8.3,,,0,14,4.4,10.7,,,,,
11,13.6,18.3,6.1,,,0,13.5,6.3,14.8,,,,,
12,13.2,15.5,11.1,,,0,12.9,10.2,18.3,,,,,
13,,,,,,,,,,,,,,
14,12.4,13.8,11.1,,,0,13.4,13.5,20.2,,,,,
15,11.8,13.8,10.5,,,0,11.7,14.6,16.5,,,,,
16,10.1,12.7,8.3,,,,10.1,14.6,18.3,,,,,
17,10.9,16.1,8.3,,,0,9.5,4.1,16.5,,,,,
18,13.8,18.3,9.4,,,0,10.3,3.9,9.1,,,,,
19,17.3,26.1,11.1,,,0,9.2,5.9,14.8,,,,,
20,17.1,21.6,12.7,,,0,12.6,4.3,7.2,,,,,
21,20.9,23.8,17.7,,,0,12.1,10.4,10.7,,,,,
22,15.3,23.8,9.9,,,0,14.3,12.6,21.9,,,,,
23,14.1,25.5,8.3,,,0,14.3,5.2,9.1,,,,,
24,,,,,,,,,,,,,,
25,15.8,22.2,12.2,,,0,14,6.3,18.3,,,,,
26,18.3,26.1,14.4,,,0,12.6,9.8,14.8,,,,,
27,17,19.4,13.8,,,0,10.6,14.6,18.3,,,,,
28,,,,,,,,,,,,,,
29,17.8,21.6,14.9,,,0,,9.1,10.7,,,,,
30,15.6,18.3,12.7,,,0,8.4,5.7,9.1,,,,,
31,18.9,22.2,14.9,,,0,11.9,4.4,9.1,,,,,
