Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,4.4,4.8,4,,89,,7.6,5.6,11.1,,,,,
5,6.2,10.1,0.4,,68,0,8.9,0.6,3.5,,,,,
6,7.7,10.8,4,,73,0,6.6,5.9,11.1,,,,,
7,6.1,7.3,4,,81,0,11.3,4.3,14.8,,,,,
8,6.8,9,5.3,,81,0,7.7,3.7,7.6,,,,,
9,8.3,12.3,3.6,,68,0,12.2,7.4,14.8,,,,,
10,8.3,11,3,,73,,10.6,4.3,14.8,,,,,
11,8.1,10,6.4,,80,,12.1,10.6,14.8,,,,,
12,7.1,11.8,1.6,,65,0,19,3.1,7.6,,,,,
13,8.3,12.2,3.6,,64,0,20.4,5.6,11.1,,,,,
14,9.2,12.7,3.5,,61,0,10.5,8,14.8,,,,,
15,6.1,9,3.7,,74,,22.5,12.2,18.3,,,,,
16,6.3,8.8,2,,67,,21.2,11.1,18.3,,,,,
17,7.6,9.8,3,,65,0,14.8,10.4,18.3,,,,,
18,10.5,13.8,7.1,,57,0,14.2,9.8,18.3,,,,,
19,11.1,14.3,8,,63,0,10,11.1,18.3,,,,,
20,12,16.5,7.6,,64,,6.9,6.9,14.8,,,,,
21,15.3,19.6,9.1,,48,0,8.4,5,7.6,,,,,
22,16.5,21.5,10.9,,56,0,9.3,5,7.6,,,,,
23,16.7,22.2,11.1,,52,0,10.8,13,18.3,,,,,
24,15.7,20.7,8.8,,45,0,22,12.4,22.2,,,,,
25,18.1,22.5,11.3,,45,0,6,11.5,24.1,,,,,
26,17.8,22.3,12.5,,36,0,16.1,16.9,24.1,,,,,
27,16,20.5,11.4,,48,0,12.1,8.7,14.8,,,,,
28,14.9,20,8,,40,0,21.4,9.3,14.8,,,,,
29,12.2,17.2,8,,54,0,10,11.1,14.8,,,,,
30,12.6,16.7,7.5,,42,0,12.1,18.1,24.1,,,,,
