Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,13.9,2.8,1005.8,65,0,30.7,11.1,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,7.1,7.8,5,1003.9,91,0,10.6,14.8,22.2,,,,,
10,8.6,15,7.2,1002.7,79,4.32,5.6,9.8,29.4,,,,,
11,7.8,12.8,2.8,1012.2,62,0,10.1,10.4,29.4,,,,,
12,8.2,12.2,3.9,1012.1,55,0,13.7,5.9,11.1,,,,,
13,3.4,5,2.8,1004.9,92,,5.1,19.3,22.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,11.1,13.9,7.8,1014.2,66,0,12.7,8.3,14.8,,,,,
20,11.9,18.9,3.9,1013,,0,9.3,13.3,31.3,,,,,
21,10.3,12.8,7.2,1016.2,79,74.93,17.2,11.9,18.3,,,,,
22,9.9,13.9,6.1,1015,65,2.03,20,26.3,35.2,,,,,
23,5.8,7.8,2.8,1017.1,,1.02,27.5,11.1,14.8,,,,,
24,,,,,,,,,,,,,,
25,13.8,18.9,5,1013,66,,10,9.3,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,9,11.1,7.2,1013.5,,,11.3,11.1,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
