Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,7.8,9.4,4.8,1024.7,70,0,18,8.1,14.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,18,22.8,14,1003.2,41,0,27.5,14.4,18,,,,,
7,19.5,24.7,12.4,999,36,0,27.5,,,,,,,
8,20.3,26.6,12.4,998.3,29,0,27.5,23.3,32.4,,,,,
9,,,,,,,,,,,,,,
10,10.3,14.1,6.4,,69,0,20.4,12.6,18,,,,,
11,14.9,22.9,4.7,,,0,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,12.9,20,5.8,1009.6,66,0,10.8,,,,,,,
15,9.9,16.8,0.6,,,0,23.8,11.7,14.4,,,,,
16,14.4,23.5,1.8,,,0,16.7,9.1,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,16.7,22,10.5,1004.8,61,8.89,18,7.2,10.7,,,,,
21,,,,,,,,,,,,,,
22,14.4,25.9,5.3,,51,0,,12.6,14.4,,,,,
23,19.1,25.2,11.5,1003.2,39,0,25.3,11.7,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13.9,20.6,8.8,1010.8,74,0,17.1,9.8,25.2,,,,,
30,18.2,23.8,10.8,1011.1,68,0,19,9.8,21.7,,,,,
31,18.1,24,10.1,1008.2,67,20.07,23,17,28.7,,,,,
