Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,1.8,3,1,,90,0,19,20.4,25.9,,,,,
4,5.4,9,3,,78,0,24,19.3,24.1,,,,,
5,17.9,20,16,,51,0,24,13.1,18.3,,,,,
6,13.6,17,9,,61,0,24,10.9,24.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,2.2,3,2,,99,0,7.7,18.9,33.5,,,,,
10,1.8,2,1,,100,,1,17,22.2,,,,,
11,15.3,18,12,,68,0,,10.9,16.5,,,,,
12,17.7,18,17,,62,0,,11.7,16.5,,,,,
13,11.3,16,7,,80,0,24,15.6,22.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,5.7,8,3,,89,0,14.6,12.2,18.3,,,,,
17,10,12,8,,86,0,,17,27.8,,,,,
18,14.4,19,13,,71,,23.2,43.9,51.9,,,,,
19,11,13,9,,85,0,20,30.6,50,,,,,
20,15,18,10,,63,0,24,13,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,9.5,12,8,,92,0,18,12,20.6,,,,,
24,14.1,16,13,,59,0,24,35.2,46.5,,,,,
25,15.2,16,11,1025.5,60,0,24,15,20.6,,,,,
26,14.9,16,13,1020.3,72,0,24,25.9,35.2,,,,,
27,16.7,24,10,1011,72,0,23.2,20.2,46.5,59.4,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,14.4,18,12,1006.5,90,0,17.9,16.5,25.9,,,,,
31,14.8,17,12,1015.3,64,0,24,16.3,25.9,,,,,
