Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,27,23,,80,5.08,8.4,12.4,20.6,,,,,
2,25.9,32,21.6,,77,66.04,8.7,5,11.1,,,,,
3,25.5,32,23,,81,0,8.4,7.8,18.3,,,,,
4,25.6,30,22.6,,81,33.02,8,5.9,13,,,,,
5,26.1,31,22,,81,0,8.9,4.4,16.5,,,,,
6,25.6,30,23,,86,3.05,7.7,5.6,13,,,,,
7,26.7,32,24,,77,0,9.8,7.8,16.5,,,,,
8,27,31,24,,76,0,8.5,8.3,20.6,,,,,
9,27.3,31,24,,76,0,9,5.6,14.8,,,,,
10,25.4,30,22,,81,12.95,9,3.9,14.8,,,,,
11,25.7,30,22,,81,0,9.3,3.9,13,,,,,
12,26.3,31,22.7,,79,0,9.3,4.8,18.3,,,,,
13,26,30,24,,83,28.96,8.2,5.6,14.8,,,,,
14,25.9,29.4,24,,82,0,7.9,6.5,14.8,,,,,
15,25.3,30,23,,83,20.07,7.9,5.6,11.1,,,,,
16,26.1,32,22.8,,79,7.11,9.3,3.5,10.7,,,,,
17,26.5,32,23,,77,0,8.4,4.4,14.8,,,,,
18,25.1,30,22.8,,81,23.88,7.9,4.8,14.8,,,,,
19,26.2,31,23,,79,99.06,8.9,6.5,14.4,,,,,
20,24.9,27,23.5,,87,0,7.9,2.8,7.6,,,,,
21,26.2,32,22,,79,6.1,8.2,5.7,13,,,,,
22,27,31,24,,76,0,9.7,7.6,18.3,,,,,
23,27.3,32,23.7,,73,0,9.5,7.6,16.5,,,,,
24,24.9,31,22,,78,,9.2,6.1,18.3,,,,,
25,23.7,26.7,22,,87,12.95,7.4,3.5,7.6,,,,,
26,24.7,29.4,21,,83,2.03,7.9,4.8,25.9,,,,,
27,26.4,30,23,,75,3.05,9,10.2,16.5,,,,,
28,25.5,30,22,,76,0,8.7,8.7,21.7,,,,,
29,26.6,29,24.9,,73,0,9,13.5,25.2,,,,,
30,26.4,29,24.8,,73,,8.5,18.7,29.4,48.2,,,,
31,26.1,29,23,,81,7.87,7.7,18.5,29.4,48.2,,,,
