Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,31,32,28,,73,0,11.3,9.3,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,31.2,32,31,,78,0,11.3,15.6,18.3,,,,,
8,31,32,30,,77,0,,10.4,11.1,,,,,
9,31,32,30,,74,0,11.3,11.1,18.3,,,,,
10,30.6,31,30,,,0,11.3,21.7,29.4,,,,,
11,29.1,31,27,,82,,11.3,11.1,18.3,,,,,
12,29.3,30,28,,86,0,11.3,18.9,24.1,,,,,
13,29.3,31,28,,,,9.3,19.1,22.2,46.5,,,,
14,30,31,29,,74,0,11.3,13.3,18.3,,,,,
15,30.8,32,29,,67,0,11.3,14.3,18.3,,,,,
16,29.9,31,28,,73,0,11.3,20.4,22.2,,,,,
17,30.4,32,28,,73,0,11.3,18.1,22.2,,,,,
18,29.5,31,28,,74,0,11.3,18,22.2,,,,,
19,29.7,31,26,,73,0,11.3,6.5,13,,,,,
20,30.3,32,27,,71,0,11.3,16.5,22.2,,,,,
21,30.8,32,29,,70,0,11.3,11.9,16.5,,,,,
22,29.8,32,27,,77,0,11.3,11.1,14.8,,,,,
23,29.7,31,27,,71,0,11.3,13.7,22.2,,,,,
24,29.6,32,28,,76,,11.3,16.3,22.2,,,,,
25,30.3,32,27,,72,0,11.3,19.4,22.2,,,,,
26,29.8,31,29,,77,,11.3,24.4,27.8,,,,,
27,28.6,30,27,,79,,9.5,15.6,22.2,,,,,
28,25.8,27,24,,89,,10.3,4.3,11.1,,,,,
29,29.6,32,28,,75,0,11.3,13.5,18.3,,,,,
30,30.3,31,29,,73,0,11.3,12.4,16.5,,,,,
