Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,12.4,10.2,1000,92,,8.4,26.7,38.9,,,,,
2,10.8,11.3,9.6,998.9,81,,19.8,22.4,33.5,,,,,
3,11.3,14.6,9.6,1007.5,80,,19,22.4,37,,,,,
4,12.8,15.2,11.3,1011.1,91,,5,21.5,35.2,,,,,
5,14.7,16.9,13.5,1017.5,86,,6.3,28.5,44.3,,,,,
6,14.9,18,13,1020,77,,11.1,12.8,27.8,,,,,
7,13.8,16.9,12.4,1021.5,76,0,12.4,17.4,24.1,,,,,
8,15.4,18.5,11.3,1023.4,62,0,17.1,10.4,18.3,,,,,
9,14.6,16.9,13.5,1018.1,78,,13,18.5,27.8,,,,,
10,13.8,15.2,13,1020.1,84,,18.7,17.6,27.8,,,,,
11,15.9,20.2,13,1014.9,88,,5.5,30.4,59.4,,,,,
12,12.4,13.5,11.3,1016.7,91,,3.2,27,35.2,,,,,
13,13,14.1,12.4,1012.9,91,,1.8,29.6,38.9,,,,,
14,13.2,16.3,11.3,1016.1,77,,16.4,16.7,25.9,,,,,
15,13.1,19.1,9.1,1021,72,0,20,11.7,27.8,,,,,
16,14.6,18,11.9,1020,76,0,18.7,24.4,33.5,,,,,
17,13.2,15.7,11.3,1019.5,87,,6.3,27.4,33.5,,,,,
18,16.3,19.1,13.5,1014.1,81,,15,18.7,25.9,,,,,
19,14.2,19.6,11.9,1012.3,84,,12.7,17.2,25.9,,,,,
20,14.1,15.7,12.4,1009.9,90,,1.9,19.4,29.4,,,,,
21,14.2,16.3,13,1014.1,91,,1,12.6,22.2,,,,,
22,14.4,19.6,12.4,1011.4,88,,1.6,7.6,18.3,,,,,
23,16.2,20.2,14.1,1009.9,78,,15.1,15.4,24.1,,,,,
24,17.6,20.2,15.7,1012.8,70,0,17.2,25.2,38.9,,,,,
25,17,19.1,15.7,1015.3,83,0,6,33,40.7,,,,,
26,16.4,19.1,15.2,1016,86,0,6.6,35,50,,,,,
27,16.4,18,14.1,1012.8,82,,11.3,26.9,44.3,,,,,
28,15.2,18.5,12.4,1020.7,73,0,21.1,12.4,20.6,,,,,
29,15.1,18.5,12.4,1023.6,67,0,20.8,14.8,25.9,,,,,
30,13.7,16.3,11.3,1018.5,76,0,20,16.3,25.9,,,,,
31,15.4,16.9,13.5,1008.5,87,,9.3,15.4,29.4,,,,,
