Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,27,22,,94,0,8.7,11.5,22.2,,,,,
2,26.3,28,23,,81,0,9,19.1,29.4,,,,,
3,26.7,29,22,,86,0,10.1,18.3,25.9,,,,,
4,28.6,31,24,,79,0,8.4,24.6,37,,,,,
5,28.4,32,23,,71,0,6.4,18.5,29.4,,,,,
6,24.8,27,23,,91,0,10.3,14.3,22.2,,,,,
7,,,,,,,,,,,,,,
8,25,30,20,,80,0,11.3,11.7,18.3,,,,,
9,27.8,30,22,,77,0,9.2,7.2,18.3,,,,,
10,28.2,32,24,,73,0,7.1,12.2,18.3,,,,,
11,30,31,27,,59,0,9,11.7,,,,,,
12,,,,,,,,,,,,,,
13,27.5,31,22,,73,0,6,22.2,44.3,,,,,
14,26.1,29,23,,81,0,8.9,28.3,37,,,,,
15,24.3,26,21,,54,0,11.3,30.2,37,,,,,
16,19.3,23,14,,71,0,11.3,25.9,37,,,,,
17,,,,,,,,,,,,,,
18,21.2,25,17,,69,0,10.6,19.3,29.4,,,,,
19,24.8,26,21,,67,0,11.3,15.7,25.9,,,,,
20,24.4,26,21,,87,0,9,20.7,29.4,,,,,
21,23.6,30,22,,94,0,7.6,3.7,18.3,,,,,
22,,,,,,,,,,,,,,
23,26,30,22,,80,0,6.9,10.6,25.9,,,,,
24,28.6,31,23,,59,0,8.2,25.6,37,,,,,
25,28.2,31,23,,72,0,8,14.1,25.9,,,,,
26,28,31,24,,71,0,8.7,13,22.2,,,,,
27,26.3,30,20,,76,0,7.6,22,44.3,,,,,
28,21.8,22,21,,99,,7.9,20.9,25.9,,,,,
29,23.9,28,21,,93,0,8,21.5,37,,,,,
30,22.2,25,17,,67,0,9.5,26.7,44.3,,,,,
31,,,,,,,,,,,,,,
