Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,31.9,22.8,1007.2,75,0,13,16.7,22.2,,,,,
2,27.5,31,22.7,1006.8,78,0,13.2,13,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.9,30.4,22.5,1008.6,86,25.65,15,11.7,14.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,23.3,25,22.6,1011.5,98,1.52,6.3,6.1,9.4,,,,,
14,25.8,28.8,22.4,1010.3,78,49.02,15,14.3,18.3,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.6,30,23,1010,79,0,11.4,10.2,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.6,32.5,23.9,1009.3,82,0,10.9,10.2,14.8,,,,,
24,29.7,33.4,23.3,1009.4,73,9.65,15,13,18.3,,,,,
25,27.7,32.2,22.6,1009.2,85,5.59,12.7,5.2,11.1,,,,,
26,29.2,33.2,23.8,1007.1,78,0,15,11.7,18.3,,,,,
27,29.5,32.5,24.2,1005.8,76,0,11.3,13,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
