Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,14.2,7,,75,2.54,10.1,14.4,22.2,,,,,
2,10.9,15.2,7.4,,78,1.27,11.1,14.6,25.9,,,,,
3,9.7,17,7.6,,79,2.29,11.1,12.4,16.5,,,,,
4,11.5,17.2,6.2,,73,1.27,11.6,12,74.1,,,,,
5,9.6,14.2,4.8,,83,1.27,12.6,9.6,14.8,,,,,
6,11.4,18.8,6.2,,76,2.29,10.8,12.6,22.2,,,,,
7,13.9,19.2,6.4,,55,2.03,11.4,22,27.8,,,,,
8,13.1,18.8,6.4,,63,0,12.9,15.7,18.3,,,,,
9,14.2,20.4,4.6,,60,0,11.4,10.9,24.1,,,,,
10,12.8,20.8,5,,66,0,9.8,8.5,22.2,,,,,
11,13.4,20.4,5.8,,58,9.91,13.2,14.4,24.1,,,,,
12,13.2,20.8,4.6,,60,0,10.3,8.1,22.2,42.4,,,,
13,12.3,17.4,6,,64,2.03,12.9,17.4,27.8,,,,,
14,13.8,20,4.8,,56,0,13,9.3,13,,,,,
15,13.2,20.8,7,,62,0,12.6,11.1,16.5,,,,,
16,11.8,20.6,4.8,,67,0,10.3,12.8,25.9,42.4,,,,
17,11.2,18.4,5.2,,74,5.08,10.9,10.6,16.5,,,,,
18,13.2,18.4,2.8,,56,1.27,13,12.2,22.2,,,,,
19,12.8,18.8,4.2,,53,0,11.9,13,16.5,,,,,
20,14.7,21,4.4,,51,0,12.7,10.7,16.5,,,,,
21,14.4,21.8,5.6,,46,0,13,17.2,18.3,,,,,
22,12.2,20,5.4,,63,0,10.8,12.2,18.3,,,,,
23,13.7,19.6,7,,63,5.08,12.1,14.8,29.4,,,,,
24,10.4,20.2,6,,78,4.83,10.9,12.2,31.7,,,,,
25,13.5,18,6.8,,66,0,10.9,11.9,22.2,,,,,
26,12.3,19.2,6.4,,64,0,10.3,9.1,16.5,,,,,
27,12.8,18.8,5.4,,66,0.76,10,14.6,25.9,,,,,
28,13.4,18.6,5.4,,62,5.08,12.1,11.5,20.6,,,,,
29,12.6,17.6,7.2,,64,0,12.6,19.1,25.9,,,,,
30,13.1,18.6,6,,62,0.51,10.9,10.9,22.2,,,,,
31,11.9,20,7.4,,74,11.94,9.2,10,13,,,,,
