Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21,25,15,,72,0,,,,,,,,
3,19.8,28,15,,87,11.94,14.8,0,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.8,31,20,,58,0,25.1,4.4,18,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.3,32,23,,61,0,37.5,,,,,,,
15,22.5,34,15,,72,0,29.9,0,,,,,,
16,26.6,33,15,,,0,34,3.5,18,,,,,
17,24.4,31,20,,66,0,30.1,20.9,35.9,,,,,
18,24.7,31,20,,72,0,25.1,0,,,,,,
19,22.8,30,18,,73,0,40.1,15.7,25.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,19.2,25,15,,80,0.25,30.1,1.5,7.2,,,,,
23,,,,,,,,,,,,,,
24,20.6,32,13,,65,0,30.3,1.5,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,17,24,12,,59,0,12.6,12.6,28.7,,,,,
29,17.6,25,11,,54,0,28.6,13.9,28.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
