Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,11.1,6.4,1020.1,85,6.1,,11.3,14.4,,,,,
2,8.1,9.6,6.7,1023.5,87,3.05,,10.7,14.4,,,,,
3,9.6,10.4,8.7,1021.6,90,22.1,,6.7,7.2,,,,,
4,10.4,13,7.1,1019.2,90,24.89,,9.8,18,,,,,
5,10.8,14.9,7.8,1021.2,76,0,,10.7,21.7,,,,,
6,10.1,13.6,7.5,1024.5,82,3.05,,3.5,3.5,,,,,
7,11,15.1,8.4,1026.9,81,2.03,,7.2,10.7,,,,,
8,11.6,18.2,5,1027.9,71,1.78,,4.4,7.2,,,,,
9,13.4,20.5,5.4,1025.6,68,0,,4.1,7.2,,,,,
10,13.7,18.8,11.2,1023.3,77,4.06,,7.2,14.4,,,,,
11,14.5,21.5,6.6,1028.1,65,0,,6.3,10.7,,,,,
12,17.5,25.6,8,1026.6,60,0,,8.5,14.4,,,,,
13,17.8,27,9.1,1022.7,68,0.76,,3.5,7.2,,,,,
14,19.3,27.3,12.3,1017.3,73,0,,6.3,10.7,,,,,
15,21.8,30.5,13.5,1017.2,59,0,,5.4,7.2,,,,,
16,22.6,31,14.4,1015.4,62,0,,5.2,7.2,,,,,
17,22.8,27.1,18,1016.5,63,0,,9.1,14.4,,,,,
18,22.1,28.6,16.2,1017.1,72,10.16,,5.9,10.7,,,,,
19,23.8,32.3,16.7,1014.7,65,0,,3.5,7.2,,,,,
20,24.4,31.7,17.7,1016.7,63,0.76,,5.9,14.4,,,,,
21,23.6,29.8,16.9,1013.2,73,0,,5.9,10.7,,,,,
22,21.7,28.2,17.5,1014,73,2.03,,8.1,21.7,,,,,
23,19,24.4,17.5,1017.4,84,1.02,,4.6,7.2,,,,,
24,22.1,28,14.7,1015.5,66,0,,10.7,18,,,,,
25,22.3,31,18.3,1012.8,80,23.88,,9.4,14.4,,,,,
26,23.9,30.4,17.3,1014,71,3.05,,6.7,10.7,,,,,
27,22.5,28.5,18,1017.7,72,0.76,,12.6,39.6,,,,,
28,21.5,28.6,14.7,1017.2,73,3.05,,4.4,10.7,,,,,
29,20.3,24.3,17.7,1017.9,82,16.51,,8.5,14.4,,,,,
30,17.7,20,16.2,1021.5,77,6.1,,11.7,21.7,,,,,
