Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.1,39,25.5,1013.9,18,0,,13.9,18.3,,,,,
2,31.2,37.6,26.3,1013.6,21,0,,12.2,20.6,,,,,
3,33.1,37.6,26.1,1013.2,24,0,,13.5,24.1,,,,,
4,35,36.6,27.4,,34,0,,14.8,16.5,,,,,
5,27.6,34.1,26.1,1015.1,76,0,,7.4,9.4,,,,,
6,30.7,37.7,24.9,1012.8,36,0,,10,18.3,,,,,
7,30.8,36.9,25.7,1011.1,43,0,,8,11.1,,,,,
8,31.9,37.6,25.2,1010.7,42,0,,7.8,14.8,,,,,
9,31,37.5,25.7,1012.3,45,0,,6.7,14.8,,,,,
10,32.6,38.5,25.4,1011.2,55,0,,11.5,18.3,,,,,
11,32.7,37.3,27.5,1009.9,41,0,,11.1,13,,,,,
12,33.4,38.6,28.2,1008.7,40,0,,14.6,20.6,,,,,
13,32.7,39.2,28.8,1009.9,49,0,,11.1,18.3,,,,,
14,31.5,37.8,25.8,1012.4,67,0,,12.8,25.9,,,,,
15,31.6,36.5,25.4,1012.9,63,0,,10.7,20.6,,,,,
16,32.1,37.6,27.1,1011.9,37,0,,8.5,14.8,,,,,
17,32.6,37.9,27,1011.2,44,0,,7.2,11.1,,,,,
18,30.6,35.4,26.8,1011.4,55,0,,9.8,16.5,,,,,
19,26.7,30.4,25,1012.6,83,9.91,,8.7,13,,,,,
20,27.8,33.6,24.9,1011.6,81,1.52,,12.6,25.9,,,,,
21,27.6,34.2,25,1010.9,68,0,,14.6,38.9,,,,,
22,29.2,33.1,24.8,1011.7,44,0,,10.2,18.3,,,,,
23,,,,,,,,,,,,,,
24,28.6,34.6,21.9,1014.2,43,0,,6.9,13,,,,,
25,28.8,35.2,23.2,1014.5,54,0,,8.3,14.8,,,,,
26,26.9,34.3,21.9,1016.1,49,0,,10.4,18.3,,,,,
27,26.2,33.4,20.9,1015.7,50,0,,7.4,14.8,,,,,
28,28.5,34.9,20.1,1014.9,54,0,,8,13,,,,,
29,30.1,36.4,23.6,1013.8,62,0,,9.1,14.8,,,,,
30,31,37.3,24.3,1013.4,48,0,,12.8,22.2,,,,,
