Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,29,14,1015.1,77,2.03,14.3,15.4,46.5,55.4,,,,
2,23.1,32,18,1011.5,57,0,16.1,12,24.1,,,,,
3,23.1,31,17,1007.8,66,,15.6,15.7,37,53.5,,,,
4,22.1,29,15,1005.0,62,,15.6,14.8,29.4,37,,,,
5,19.2,29,12,1009.6,67,17.02,15.1,15.6,31.3,57.2,,,,
6,22.7,30,15,1008.0,59,0,16.1,21.1,37,51.9,,,,
7,19.4,26,11,1020.3,64,4.06,16.1,15,37,50,,,,
8,19.9,27,14,1024.4,70,0,15.9,21.5,35.2,42.4,,,,
9,20.6,27,15,1020.8,68,0,15.9,25,37,48.2,,,,
10,20.3,29,13,1016.2,65,0.51,16.1,22.8,35.2,40.7,,,,
11,20.9,31,11,1016.5,52,1.02,16.1,11.3,18.3,29.4,,,,
12,22.7,34,16,1016.1,49,0,16.1,18.3,31.3,40.7,,,,
13,24.9,32,18,1014.3,45,0,16.1,22.4,31.3,38.9,,,,
14,20.9,28,17,1018.0,82,0,11.3,13.7,27.8,37,,,,
15,21.7,31,15,1016.6,68,,15.1,14.4,29.4,35.2,,,,
16,19.6,28,14,1018.4,71,1.02,16.1,16.7,24.1,33.5,,,,
17,20.5,29,14,1015.9,68,0,16.1,15.9,31.3,,,,,
18,22.2,31,16,1010.0,69,,15.6,21.1,72.2,92.4,,,,
19,17.2,24,14,1015.3,82,14.99,15.4,18.3,38.9,92.4,,,,
20,21.4,30,14,1017.8,65,0,15.3,19.1,31.3,,,,,
21,22.9,31,16,1012.9,64,0,15.8,19.8,31.3,42.4,,,,
22,18.3,23,15,1019.8,82,1.02,15.8,18.5,33.5,44.3,,,,
23,19,25,15,1023.0,84,0,14.5,18,25.9,37,,,,
24,19.4,28,15,1021.8,82,0.25,14,20.2,33.5,42.4,,,,
25,22.9,29,15,1015.4,61,0,16.1,15.7,25.9,31.3,,,,
26,20.6,28,13,1015.0,67,0,16.1,13.3,22.2,40.7,,,,
27,20.1,27,14,1015.5,68,0,16.1,18.3,31.3,40.7,,,,
28,20.4,27,14,1016.3,70,0,14.5,22.6,31.3,,,,,
29,19.8,26,14,1018.1,79,0,14,23.9,33.5,42.4,,,,
30,14.6,20,12,1019.7,90,9.91,15.4,13,40.7,66.5,,,,
31,14.2,21,12,1015.7,93,1.02,12.7,14.4,22.2,,,,,
