Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,28.9,22.9,1009,98,3.3,,6.7,14.8,,,,,
2,24.3,27.3,23,1007.2,98,30.99,,6.3,11.1,,,,,
3,25.9,28.5,24.4,1007.2,94,0,,7.2,11.1,,,,,
4,26.5,29,24.4,1006.4,83,1.52,,9.3,13,,,,,
5,26.2,28.1,24.5,1005,79,0,,10.2,13,,,,,
6,26.1,28.8,24.4,1003.8,80,0,,5.9,11.1,,,,,
7,26.1,29.1,23.4,1002.3,89,0,,13.5,25.9,,,,,
8,25.9,29,23.1,1002.3,95,8.13,,11.3,16.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,25.3,28.3,23.5,1009,81,0,,7.2,7.6,,,,,
16,25.6,28.7,23.2,1008.6,94,3.05,,12,18.3,,,,,
17,25.7,28.8,22.7,1008.9,88,3.05,,14.4,25.9,,,,,
18,24.7,28.3,22.2,1007.6,98,12.7,,9.6,14.8,,,,,
19,25.6,27.8,22.8,1006.4,94,26.92,,7.2,13,,,,,
20,25.3,27.9,22.5,1007.5,88,0.25,,8.3,18.3,,,,,
21,25.2,25.7,22.5,1010.1,99,23.37,,14.4,18.3,,,,,
22,25.2,27.9,22.2,1014.9,97,4.83,,11.1,18.3,,,,,
23,26.5,28.4,21.9,1016.2,92,6.86,,10.2,14.8,,,,,
24,26.5,28.4,24.9,1016,93,0,,10.4,16.5,,,,,
25,26.5,28.3,25.2,1015.9,91,0,,13.3,16.5,,,,,
26,27.1,28.8,25,1015.6,90,0,,11.1,16.5,,,,,
27,26.6,29,25,1014.4,94,0.25,,10.6,16.5,,,,,
28,26.4,28.2,24.5,1012.4,91,0,,6.7,11.1,,,,,
