Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7,-4.7,-11.2,1023.3,72,,22.9,15.4,18,,,,,
2,-4.4,-3.4,-7.5,1022.1,62,,34.3,10.4,14.4,,,,,
3,-4,-3,-4.9,1024.9,97,,6,5.9,7.2,,,,,
4,-2.2,-1.7,-3.8,1025.4,100,0,1.3,7.2,10.7,,,,,
5,-7,-1.7,-11.1,1016.2,,0,9.2,5.9,7.2,,,,,
6,-8.4,-3.3,-13.1,1007.6,90,0,13.4,4.1,7.2,,,,,
7,-2.2,0.2,-11.5,1005.6,96,0,4.7,6.7,10.7,,,,,
8,1.5,2.4,-0.5,1000.1,97,,7.2,12.6,18,,,,,
9,1.8,4,0.4,1003.9,92,,19,10.7,14.4,,,,,
10,0.8,3.6,0.1,1005.2,100,,2.4,6.1,7.2,,,,,
11,0.4,1.3,0.1,1007.9,,,4.8,6.3,7.2,,,,,
12,0.9,1.9,0.1,1005,99,,6.3,7.2,10.7,,,,,
13,1.1,2.1,0.5,1006.6,98,,5.8,6.7,10.7,,,,,
14,0.2,2.1,-0.5,1007.6,91,0,39.6,5.9,7.2,,,,,
15,-0.1,0.7,-0.9,1010.4,90,0,29.5,7.2,10.7,,,,,
16,1.1,2.5,0,1001.2,99,,5.1,10.4,14.4,,,,,
17,2.1,2.8,0.8,996.6,96,,15,14.4,18,,,,,
18,1.4,3.8,-1.2,1004,90,0,38.5,13,14.4,,,,,
19,-0.6,3.8,-2.3,1008,86,0,40.9,6.7,7.2,,,,,
20,-0.7,2.3,-1.5,1007.8,90,,29,6.3,10.7,,,,,
21,-0.8,0.4,-2,1012.5,95,0,32.7,10.4,14.4,,,,,
22,2.3,4.1,-0.7,1009.8,96,,11.7,9.4,18,,,,,
23,3.1,5,1.4,1018.1,90,,15.4,10.7,10.7,,,,,
24,4.3,8.5,1.4,1025.1,80,0,21.9,11.3,18,,,,,
25,2.3,8.5,0,1029.3,78,0,26.2,10.4,14.4,,,,,
26,-0.8,6.9,-2.8,1029,86,0,23.7,7.2,10.7,,,,,
27,0.7,3.1,-2.2,1023.9,81,0,22.7,6.7,10.7,,,,,
28,0.2,3.1,-2.7,1018.7,85,0,17.9,5.9,7.2,,,,,
