Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.7,24.6,13,,57,0,11.3,14.8,18.3,,,,,
2,21.6,27.4,15.7,,65,0,11.3,14.3,18.3,,,,,
3,20.4,24.1,16.9,,74,,10.6,18.7,22.2,,,,,
4,19.3,21.3,17.4,,79,0,11.3,21.5,27.8,,,,,
5,20.2,22.4,14.6,,76,0,11.3,24.8,37,,,,,
6,20.3,22.4,15.7,,73,0,11.3,24.4,33.5,,,,,
7,20.8,24.6,12.4,,74,0,11.3,19.4,27.8,,,,,
8,20.2,26.3,12.4,,68,0,11.3,11.5,18.3,,,,,
9,20.8,25.2,13,,64,0,11.3,11.7,18.3,,,,,
10,19.6,23,13.5,,77,0,11.3,18.9,27.8,,,,,
11,18.8,22.4,12.4,,75,0,11.3,18,33.5,,,,,
12,19.8,24.6,13.5,,72,0,10.8,15.9,22.2,,,,,
13,18.6,22.4,11.9,,74,0,9.5,12.4,22.2,,,,,
14,20.6,26.3,11.9,,72,,10.5,7.8,14.8,,,,,
15,19.4,23.5,14.6,,83,0,11.3,18,25.9,,,,,
16,19.7,23.5,11.3,,70,0,11.3,18.7,25.9,,,,,
17,19,23.5,11.3,,70,0,11.3,17.4,27.8,,,,,
18,19.9,24.6,12.4,,64,0,11.3,12.4,18.3,,,,,
19,18.9,23.5,11.3,,72,0,11.3,20.7,33.5,,,,,
20,16.4,19.6,10.2,,77,0,11.3,15.7,27.8,,,,,
21,18.4,23.5,7.4,,70,0,10.8,13.5,22.2,,,,,
22,17.9,23.5,8,,71,0,9.3,11.9,18.3,,,,,
23,21.1,26.3,10.7,,68,0,10.1,14.8,18.3,,,,,
24,21.7,27.4,11.9,,67,0,9.7,12,18.3,,,,,
25,18.7,22.4,12.4,,79,0,10.6,11.3,18.3,,,,,
26,20.9,26.3,13,,65,0,10.9,11.1,18.3,,,,,
27,20.5,26.3,13,,77,,10.5,11.1,22.2,,,,,
28,19.7,24.1,13.5,,84,0,5.6,5.4,14.8,,,,,
29,19.1,25.7,13,,87,,9.2,5,18.3,,,,,
30,20.1,23.5,12.4,,75,0,11.3,16.7,24.1,,,,,
31,17.2,22.4,7.4,,70,0,10.9,15.6,18.3,,,,,
