Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,5.2,-2.8,997.6,93,2.79,8,17,21.7,39.6,,,,
2,1.7,4.3,-0.6,1001.2,84,1.02,14.2,15.9,25.2,50.4,,,,
3,0.3,3.6,-1.6,998.3,85,3.05,10.3,22,32.4,72,,,,
4,0.9,2.6,-1.9,992.2,71,3.56,14.8,25.2,32.4,68.3,,,,
5,-1.3,2.1,-3.4,1007.8,74,0.76,17.5,14.4,18,35.9,,,,
6,-2,1.3,-5.3,1012.1,80,2.03,13.8,17.4,25.2,46.9,,,,
7,3.7,7.1,0.2,994.7,80,4.83,15,21.7,28.7,53.9,,,,
8,1.9,5.4,-0.4,999.0,78,,13.7,12.6,18,35.9,,,,
9,-0.7,0.4,-3.2,991.1,89,5.08,10.5,15.4,25.2,39.6,,,,
10,-2.2,0,-5,1003.8,83,3.05,13.4,17,25.2,43.2,,,,
11,-1.2,1.8,-5,1009.3,70,0.76,19.2,12.4,14.4,28.7,,,,
12,-2.2,1.1,-5.6,1018.4,73,0.76,18.5,11.7,18,35.9,,,,
13,0.4,1.5,-1.4,1019.3,86,1.78,11.6,14.8,18,28.7,,,,
14,2.9,4.4,0.7,1007.3,95,5.08,4.2,15.7,21.7,39.6,,,,
15,2.2,4,-0.1,996.4,94,8.89,8.4,14.8,21.7,32.4,,,,
16,0.6,2.8,-1.2,1003.4,67,0.76,24.3,26.5,35.9,,,,,
17,-0.8,0.9,-2.3,1006.1,90,2.03,12.1,12.4,18,43.2,,,,
18,-1.3,0.7,-3.1,1018.0,93,3.56,8.2,8.7,53.9,,,,,
19,-0.9,2.8,-5.9,1025.2,84,0,15.8,9.3,14.4,28.7,,,,
20,-0.1,6.1,-5,1020.1,72,0,10,7.6,10.7,25.2,,,,
21,2.3,4,0.2,1014.4,88,0,6.8,10.7,10.7,25.2,,,,
22,4.7,8.1,1.1,1009.6,87,0.51,11.3,12.6,18,32.4,,,,
23,3.6,8.1,-0.3,1006.2,77,3.05,10.8,13.9,25.2,39.6,,,,
24,1.6,5.8,-2,1011.3,66,0,16.6,13.5,21.7,39.6,,,,
25,2.7,8.2,-2.1,1017.4,58,0,30.4,9.8,18,32.4,,,,
26,2.5,5.6,0,1014.8,64,0,18.8,11.7,21.7,28.7,,,,
27,1.9,5.8,-2.2,1019.1,44,0,27.8,18.9,25.2,39.6,,,,
28,2.4,5.7,-1.1,1023.3,48,0,25.3,18.5,25.2,39.6,,,,
29,3.9,8.2,1,1025.7,62,0,17.7,10.7,14.4,28.7,,,,
30,4.4,11.1,-0.8,1019.8,67,0,17.9,8.5,10.7,21.7,,,,
31,4.2,5.3,1.3,1005.7,93,4.32,5.6,6.7,10.7,21.7,,,,
