Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,26.4,22.6,1015.3,78,0,43.9,7.4,22.2,,,,,
2,25.2,28.7,22.7,1013.1,74,0,38,14.1,18.3,,,,,
3,24.7,28.8,22.6,1014.3,73,0,38,22.6,29.4,,,,,
4,24.6,26,23.6,1015.6,77,0,32,32.6,37,,,,,
5,25.2,26.6,24,1015.4,80,0,38,27.8,27.8,,,,,
6,25.4,27.6,24.4,1013.8,77,0,38,24.4,31.3,,,,,
7,25.4,27.4,24,1012.8,74,0,38,21.1,27.8,,,,,
8,24.9,26.3,24,1012.5,81,0,42.5,25,27.8,,,,,
9,25.5,27.3,24.3,1012.7,78,0,32,29.1,31.3,,,,,
10,25.3,27.2,24,1012.5,76,0,38,26.7,31.3,,,,,
11,25.3,27.4,24,1012.4,73,0,32,28.2,31.3,,,,,
12,25.4,27,24.1,1012.1,79,0,32,26.1,31.3,,,,,
13,25.3,26.6,24,1011.8,84,3.05,18,22.2,27.8,,,,,
14,26.2,28.6,24.8,1012.5,80,0,26.1,18.1,22.2,,,,,
15,26.3,28,25,1012.3,83,0.25,32,13,22.2,,,,,
16,26.3,28.8,24.4,1012,77,0,32,13,18.3,,,,,
17,25.6,27.9,24.4,1011.2,72,0,32,27,27.8,,,,,
18,25,27,23.4,1011.4,78,0,32,23.3,29.4,,,,,
19,25.3,26.7,24.2,1011.9,79,0,38,28.2,31.3,,,,,
20,25.4,27.4,24.2,1012,73,0,38,31.7,33.5,,,,,
21,25.1,27.1,24,1012.6,74,0,32,34.1,37,,,,,
22,25.1,26.7,24,1013.9,67,0,20,34.8,37,,,,,
23,25.2,26.8,24,1015.6,67,0,26.1,32.2,33.5,,,,,
24,25.1,26.7,23.8,1015.2,60,0,26.1,32.2,33.5,,,,,
25,25.5,27.4,24,1015,62,0,27.5,32.8,37,,,,,
26,25.3,26.7,24,1016,67,0,20,31.1,33.5,,,,,
27,25.3,27,24,1015.1,67,0,32,33.7,37,,,,,
28,25.2,26.9,24.2,1014.6,69,0,26.1,29.3,33.5,,,,,
29,25.6,27,24.5,1013.9,74,0,26.1,25.2,29.4,,,,,
30,26,28,24.4,1012.6,79,0.25,38,18.1,22.2,,,,,
31,26.5,28.2,25,1011.6,76,0,32,11.5,16.5,,,,,
