Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.5,26.4,8,1019.5,53,0,,5.7,11.1,,,,,
2,19.2,27.1,10.2,1012.7,66,1.02,,7.4,13,,,,,
3,20.4,25.7,14.5,1013.1,57,0,,9.3,16.5,,,,,
4,16,19.6,12.9,1012.6,64,17.02,,9.3,18.3,,,,,
5,12.4,15.1,10.7,1007.3,78,1.27,,11.9,22.2,,,,,
6,12,16.3,8.8,1018.6,58,2.03,,15.6,24.1,,,,,
7,15,19.2,6.1,1020.1,69,0,,8,16.5,,,,,
8,19.9,24.7,10.1,1017.4,53,0,,7.4,11.1,,,,,
9,14.6,21.8,11.8,1016.6,81,2.03,,7.4,18.3,,,,,
10,14.1,15.7,9.2,1022.6,56,0,,7.8,9.4,,,,,
11,12.7,16.2,10.2,1020.7,70,0,,7.2,13,,,,,
12,16.3,20.3,12.5,1023.2,69,0,,7.4,13,,,,,
13,16.4,22.2,9.8,1021.8,52,0,,12,20.6,,,,,
14,15.1,18.8,11.6,1017.9,77,0,,9.3,13,,,,,
15,19.1,24.8,12.3,1014.8,54,0,,8.3,16.5,,,,,
16,17.5,23.1,10.8,1012.3,55,0,,10.9,18.3,,,,,
17,14.3,18.6,12.5,1014.5,75,0,,7.6,13,,,,,
18,15,26.5,7.8,1016.0,66,0,,5.2,9.4,,,,,
19,21.6,30.9,10.7,1011.6,52,0,,9.4,18.3,,,,,
20,20.3,25.3,15.2,1013.3,72,1.02,,6.1,9.4,,,,,
21,19.9,25.7,14.8,1018.3,61,0,,7.8,13,,,,,
22,22.2,29.3,12.3,1019.8,54,0,,9.8,20.6,,,,,
23,20.6,25.7,17,1021.0,59,0,,10,14.8,,,,,
24,18.4,25,10.3,1020.3,52,0,,6.7,9.4,,,,,
25,19.9,25.8,12.5,1016.3,57,0,,9.8,13,,,,,
26,23.4,31.7,14.4,1014.5,66,0,,6.7,13,,,,,
27,26.1,32.6,18.7,1016.6,62,0,,8.5,9.4,,,,,
28,25.6,33.4,20.2,1017.7,58,0,,8.3,13,,,,,
29,24.4,32.7,17.7,1016.7,62,0,,5.4,9.4,,,,,
30,23.6,28.8,17.7,1019.4,68,0,,8,14.8,,,,,
