Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23,24.1,21.9,1014.0,78,0,31.2,10.2,14.8,,,,,
2,22.9,23.6,22.4,1014.5,74,0,27.5,15.6,18.3,,,,,
3,22.3,24,20.7,1015.0,70,0.51,34.9,7.2,9.4,,,,,
4,22.2,24.5,20.8,1016.3,67,0,31.2,5.9,14.8,,,,,
5,21.6,22.2,20.5,1017.2,70,0,34.9,3.3,5.4,,,,,
6,22.4,24.2,21,1017.4,75,4.06,38,13,18.3,,,,,
7,21.8,22.4,21.3,1016.6,67,0.25,28.6,9.6,14.8,,,,,
8,21.2,22.5,20.4,1014.9,87,8.89,26.2,23.2,29.4,,,,,
9,20.2,21.4,19,1013.5,88,10.92,23.8,11.3,14.8,,,,,
10,21.1,23.3,20.4,1013.8,82,3.05,41.4,5.9,14.8,,,,,
11,22.3,24.2,21.1,1016.4,66,0,42.5,4.4,5.4,,,,,
12,23.1,24.9,21.9,1017.2,73,0,46.2,9.4,14.8,,,,,
13,24.5,26.1,23.5,1014.3,87,0,38.8,11.5,18.3,,,,,
14,23.4,27.5,20.5,1012.5,92,6.1,29.9,8.7,14.8,,,,,
15,22.8,25.6,21.1,1012.9,82,0,46.2,1.1,5.4,,,,,
16,22.5,25,21.2,1013.8,77,0,45.7,0,,,,,,
17,23.8,25.6,22.4,1013.4,82,0,40.1,0,,,,,,
18,24.9,27.2,23.2,1013.7,89,0,34.9,4.1,11.1,,,,,
19,24.8,27,23.6,1014.0,92,0,31.2,5,9.4,,,,,
20,24.2,27.3,22.7,1014.4,86,0,32.8,1.7,11.1,,,,,
21,23.8,26.1,21.8,1016.7,83,0.51,32.8,8.7,11.1,,,,,
22,23.9,25.6,23,1018.1,80,0,28.6,11.9,24.1,,,,,
23,23.7,25,22.9,1017.4,74,0,32.8,8.1,11.1,,,,,
24,24.2,25,23.5,1016.2,82,0,38,10,13,,,,,
25,23.7,25.5,21.1,1012.6,89,19.05,38.8,12.6,20.6,,,,,
26,22,23.2,21.1,1013.2,86,9.14,26.2,14.3,18.3,,,,,
27,22.8,24.1,22.1,1015.7,68,0,32.8,9.6,13,,,,,
28,22.9,24.5,22,1016.8,74,0,38.8,12,18.3,,,,,
29,23.3,25.4,21.6,1016.0,78,0,38.8,3.7,9.4,,,,,
30,23.8,27,22,1013.9,87,0,34.9,2.4,11.1,,,,,
