Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,13,10.2,1022.7,93,,22.5,2.8,13,,,,,
2,10.2,13.5,7.4,1022.3,90,0,160,8.3,25.9,,,,,
3,9.1,14.6,4.6,1017.1,82,0,147.3,5.2,16.5,,,,,
4,10.1,16.3,5.2,1012.8,86,0,160,4.8,11.1,,,,,
5,11.7,16.3,8.5,1008.6,85,0,160,9.8,42.4,,,,,
6,11.3,15.2,7.4,1010.9,83,0,147.4,7.6,18.3,,,,,
7,13.3,16.3,10.2,1009.1,84,,153.9,8,18.3,,,,,
8,13.8,16.9,9.1,1004,79,,160,12.2,25.9,,,,,
9,11.1,13.5,9.6,1001.8,80,,160,11.3,25.9,,,,,
10,8.1,10.2,5.2,1004,86,,128.3,15.6,33.5,,,,,
11,7.8,11.9,4.1,1014.7,75,0,160,8.1,29.4,,,,,
12,10.4,13,8.5,1014.5,85,,141.6,11.1,18.3,,,,,
13,11.6,17.4,9.1,1011.8,88,,110.6,9.3,18.3,,,,,
14,8.4,9.6,6.9,1008.6,90,,85.5,27.8,42.4,,,,,
15,9.8,14.6,6.9,1013.9,85,,160,6.5,22.2,,,,,
16,10,15.2,6.3,1022.2,85,0,141.3,6.7,16.5,,,,,
17,10.7,15.2,8,1026.1,86,0,153.9,4.3,11.1,,,,,
18,10.8,18,7.4,1023.7,83,0,160,7.8,14.8,,,,,
19,11.2,19.6,7.4,1022.5,82,0,133.9,6.5,16.5,,,,,
20,8.7,13.5,3.5,1021.6,92,0,120.9,5.6,18.3,,,,,
21,9.7,12.4,7.4,1020.4,90,,86.4,8.5,22.2,,,,,
22,7.3,11.3,4.6,1019.1,78,,111,8.5,18.3,,,,,
23,5.1,6.9,4.1,1019.8,86,,141.6,5,18.3,,,,,
24,6.7,10.2,5.2,1021.9,90,,116.8,8,16.5,,,,,
25,5.8,6.9,5.2,1021.5,93,,104.6,3.7,14.8,,,,,
26,7.1,11.3,3.5,1021.3,78,0,160,7.8,20.6,,,,,
27,5.8,12.4,0.8,1023.2,82,0,160,10.7,20.6,,,,,
28,4.6,12.4,0.8,1019.3,82,0,160,6.5,16.5,,,,,
29,4.9,7.4,2.4,1011.8,90,,104.1,3.9,14.8,,,,,
30,5.8,8,4.6,1008,86,,140.7,13,29.4,,,,,
31,2.7,4.1,1.3,1003.5,91,,70.7,24.6,50,,,,,
