Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,9.6,6.9,1007.8,93,,9.3,24.3,50,,,,,
2,7.3,11.3,3.5,1020,90,0,84.8,17.8,33.5,,,,,
3,6.2,13,1.3,1020.5,94,0,34,1.3,5.4,,,,,
4,6.1,13,2.4,1009.7,90,0,84.7,5.2,18.3,,,,,
5,5.2,6.3,3,1008.7,97,,16.6,14.1,46.5,,,,,
6,2.6,5.2,-0.4,1022.3,92,,160,12.6,29.4,,,,,
7,5.2,9.1,1.9,1021.3,91,0,160,18.3,37,,,,,
8,5.6,12.4,0.8,1024,91,0,115.6,10,22.2,,,,,
9,4.9,12.4,-2,1024,91,0,53.1,1.9,16.5,,,,,
10,7.4,14.1,2.4,1020.5,88,0,116.4,5.9,31.3,,,,,
11,8.8,14.6,4.1,1022,92,0,160,1.9,7.6,,,,,
12,8.6,14.1,3,1024,92,0,141,1.5,5.4,,,,,
13,5.6,13.5,1.3,1026,95,0,40.6,3,18.3,,,,,
14,6.7,14.6,1.3,1030.8,93,,128.3,2,18.3,,,,,
15,9.7,13,6.3,1031.1,87,,127.3,14.1,31.3,,,,,
16,7.9,11.9,4.1,1033.2,77,0,160,8.3,13,,,,,
17,6.7,10.2,4.1,1031.6,82,0,160,7.8,22.2,,,,,
18,5.4,11.3,1.9,1029,78,0,135.7,5,13,,,,,
19,4.9,11.3,0.8,1026.8,87,0,110.9,3.3,13,,,,,
20,7.3,12.4,3.5,1027.8,88,0,128.7,10.7,18.3,,,,,
21,5.3,13,0.8,1029,88,0,128.6,2.6,13,,,,,
22,4.7,13.5,-2,1028.8,84,0,115.6,1.5,7.6,,,,,
23,6.3,13.5,-0.9,1024.6,83,0,160,0.9,5.4,,,,,
24,8.7,16.3,4.1,1017.1,81,0,129.4,11.1,33.5,,,,,
25,8.3,13.5,1.3,1018,83,,141.6,5,20.6,,,,,
26,8.3,12.4,4.6,1012.7,84,,160,22.4,57.2,,,,,
27,7.8,11.9,3.5,1025.9,69,0,160,14.6,29.4,,,,,
28,7.1,14.6,2.4,1028.2,79,0,116,6.7,18.3,,,,,
29,6.6,15.2,1.3,1026.5,85,0,122.6,2.2,20.6,,,,,
30,6.9,16.3,1.3,1028.1,84,0,109,3.9,13,,,,,
31,6.8,14.6,0.2,1028.8,86,0,85,1.7,14.8,,,,,
