Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,17.4,2.4,1028.3,88,0,41.5,1.9,13,,,,,
2,6.7,13.5,0.8,1025.2,90,0,39.9,5.2,16.5,,,,,
3,7,15.7,0.2,1022.8,81,0,95.4,4.4,14.8,,,,,
4,9.3,15.2,2.4,1009.6,79,,135.2,9.4,24.1,,,,,
5,6.6,8.5,4.6,1001.1,82,,121.3,20,35.2,,,,,
6,6,8.5,4.6,1012.1,61,0,153.9,28,46.5,,,,,
7,4.8,7.4,1.9,1018.8,74,,108.3,15.6,27.8,,,,,
8,5.1,11.3,-2.6,1011.2,72,,128.7,3.9,20.6,,,,,
9,4.5,5.8,2.4,1000.9,93,,35.6,27,44.3,,,,,
10,5.6,10.7,-0.4,1002.7,80,,154,13,35.2,,,,,
11,7.1,10.7,3.5,992,85,,160,18.1,33.5,,,,,
12,3.1,7.4,0.8,999.4,89,,160,22.6,40.7,,,,,
13,1.8,4.6,-1.5,1004.8,94,,92.7,19.8,38.9,,,,,
14,1.8,8.5,-3.7,1012.9,80,0,160,2,9.4,,,,,
15,3.6,9.1,-0.9,1011.7,77,0,160,11.1,31.3,,,,,
16,4.2,8.5,0.8,1007.4,87,,153.9,17.2,31.3,,,,,
17,4.1,7.4,0.2,1006.1,89,0,160,15.6,29.4,,,,,
18,4.2,7.4,2.4,1009.3,86,0,160,9.6,25.9,,,,,
19,5.2,7.4,1.9,1009.9,80,0,160,13.5,25.9,,,,,
20,4.7,6.9,2.4,1011.1,83,0,129.6,19.1,27.8,,,,,
21,4.1,6.9,3,1009.7,84,0,141.8,25,31.3,,,,,
22,4.3,9.1,1.3,1012.2,80,,116.7,10.6,27.8,,,,,
23,5.7,8.5,0.2,1016.4,85,,55.4,10,20.6,,,,,
24,8.1,12.4,3.5,1020.9,82,0,110.9,6.3,13,,,,,
25,9.8,11.9,8,1011.4,91,,98.2,22.2,40.7,,,,,
26,7.5,10.7,4.6,1001.6,90,,153.7,8.3,18.3,,,,,
27,9.1,13.5,4.6,1000.6,88,,60.7,8.5,25.9,,,,,
28,11,15.2,5.8,1003,78,0,135.2,11.5,24.1,,,,,
29,10.5,13,5.8,998.2,78,,160,10.4,24.1,,,,,
