Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,29,24,,79,0,10.8,8,16.5,,,,,
2,26.9,29,24,,75,0,10.5,12.8,22.2,,,,,
3,27.1,30,25,,78,0,10.5,13.7,24.1,,,,,
4,26.9,29,25,,78,0,10.5,15.4,24.1,,,,,
5,27.4,29,26,,79,0,10.8,15.2,18.3,,,,,
6,27.6,29,27,,75,0,10.9,19.3,27.8,,,,,
7,27.3,29,24,,74,0,10.6,14.8,24.1,,,,,
8,26.8,29,25,,68,0,10.5,21.1,31.3,,,,,
9,25.9,28,24,,68,0,10.6,18.5,29.4,,,,,
10,25.7,28,24,,63,0,10.8,13.5,20.6,,,,,
11,25.7,29,24,,61,0,10.3,12.8,27.8,,,,,
12,25.6,28,24,,66,0,10.5,18,29.4,,,,,
13,26.1,28,24,,61,0,10,15,25.9,,,,,
14,26.4,28,25,,65,0,10.5,20,29.4,,,,,
15,26.7,28,24,,60,0,10.5,28.2,38.9,,,,,
16,26.2,28,24,,64,0,10.5,23.2,37,,,,,
17,26.1,28,25,,69,0,10.6,15.9,31.3,,,,,
18,26.1,28,24,,70,0,10.9,14.8,27.8,,,,,
19,25.8,28,23,,77,,8.9,13,24.1,,,,,
20,26.1,29,24,,77,0,10.8,12,20.6,,,,,
21,27.2,29,26,,76,0,10.6,23,35.2,,,,,
22,26.7,29,25,,69,,10.1,28.3,38.9,,,,,
23,25.9,27,24,,59,0,10.5,21.5,29.4,,,,,
24,25.2,27,23,,56,0,10.6,14.6,22.2,,,,,
25,24,27,22,,59,0,10.9,21.5,27.8,,,,,
26,25.1,28,23,,64,0,10.9,15.9,29.4,,,,,
27,25.6,28,23,,75,,8.7,14.6,38.9,61.1,,,,
28,25.7,27,25,,85,,7.6,14.6,22.2,,,,,
29,25.8,29,23,,81,0,10.3,10,14.8,,,,,
30,26.6,29,24,,80,0,10.9,8.3,16.5,,,,,
