Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,32.8,22.5,1011.9,77,0,16.9,4.4,9.4,,,,,
2,27.2,33.4,21.6,1011.1,81,0,14.8,7.2,14.8,,,,,
3,26,30,22.4,1010.7,88,3.05,15.6,2.4,18.3,,,,,
4,27.6,32.1,22.5,1008.9,80,23.88,17.9,8.7,18.3,,,,,
5,27.7,32.6,22.7,1007.6,78,0,17.7,9.6,18.3,,,,,
6,28.3,33,22.5,1008.1,77,2.03,15.3,8.9,18.3,,,,,
7,24.7,28.2,22.7,1010.1,92,2.03,11.4,4.3,11.1,,,,,
8,26.6,32.2,23,1010.6,83,0,11.3,7,25.9,,,,,
9,25.3,29,22.5,1012.0,92,2.03,10.8,5.4,14.8,,,,,
10,27.9,32.5,22,1010.5,75,0,19.2,7.2,14.8,,,,,
11,28.4,32.6,23,1011.1,76,0,15,6.1,14.8,,,,,
12,24.7,29,22.5,1014.5,89,4.06,21.1,11.7,18.3,,,,,
13,27.1,30.2,19.5,1014.5,76,0,26.7,10.4,11.1,,,,,
14,28.1,32.8,21.5,1011.2,73,0,24.1,4.8,11.1,,,,,
15,25.1,28,22.4,1011.7,91,22.1,10.1,1.1,14.8,,,,,
16,26.7,30.3,21,1011.8,86,3.05,10.3,1.7,11.1,,,,,
17,24.9,30.2,21.8,1011.0,91,61.98,16.4,3.5,14.8,,,,,
18,26.3,28.3,20.5,1009.5,83,13.97,11.7,6.9,14.8,,,,,
19,,,,,,,,,,,,,,
20,27.2,31.2,22,1010.3,82,20.07,14.5,8.3,14.8,,,,,
21,27.3,31,22.8,1008.2,83,0,17.1,2.2,14.8,,,,,
22,24.3,28.4,22,1008.7,95,25.91,9,2.8,11.1,,,,,
23,26.4,28.7,23,1009.7,86,0,13.2,9.1,18.3,,,,,
24,26.9,32.5,22,1011.9,83,4.06,15,3.3,11.1,,,,,
25,28.9,33.4,22.5,1011.7,76,0,17.7,1.5,11.1,,,,,
26,27.9,33,22.1,1011.2,78,7.11,18.3,4.3,14.8,,,,,
27,28.5,33,23,1009.9,78,0,23,6.1,11.1,,,,,
28,28.3,32.6,23.2,1008.8,79,0,20,6.7,14.8,,,,,
29,26.8,30,23,1009.9,85,4.06,11.7,8.9,22.2,,,,,
