Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,24,14.5,,84,1.02,9.5,12.8,25.2,,,,,
2,19.7,25.9,13,1022.1,66,,10.3,13.7,21.7,28.7,,,,
3,20.2,25.1,14,,59,0,9.8,13.5,21.7,28.7,,,,
4,23.2,30,14.4,1024.6,53,0,15.3,6.9,10.7,,,,,
5,25.7,33.4,17.6,1016.3,44,0,12.4,11.3,21.7,,,,,
6,24.8,31.3,18,1012.8,48,0,13,10.6,21.7,,,,,
7,22,27.2,17,1011.2,55,,12.9,17.2,28.7,39.6,,,,
8,24.4,33,14,1008.2,51,,14.2,14.1,28.7,39.6,,,,
9,22,27.6,17,,79,25.91,8.5,12.2,21.7,32.4,,,,
10,17.4,21.5,12,,70,1.02,9,19.3,28.7,43.2,,,,
11,13,16,10.3,,84,2.03,9.2,18.7,28.7,39.6,,,,
12,16,21,10,1007.5,78,0,9.2,19.3,35.9,57.6,,,,
13,16.9,21.6,11.1,,71,0,9.8,15.6,21.7,32.4,,,,
14,16.9,22.3,14.1,,84,9.4,9.7,8.1,21.7,,,,,
15,15.8,22.3,14,,85,8.89,7.7,12.8,28.7,39.6,,,,
16,17.3,23,13,,65,,10.3,17,21.7,32.4,,,,
17,17.8,25,11.6,,59,2.03,8.9,14.3,21.7,32.4,,,,
18,17.6,25,11,,65,2.03,10,15.9,25.2,32.4,,,,
19,21.8,29.1,13.7,1012.8,64,,10.6,15.2,25.2,28.7,,,,
20,21.4,26.3,15,,64,7.11,10.6,25,43.2,57.6,,,,
21,16.8,21.4,13,1011.9,64,0,10.9,19.3,28.7,39.6,,,,
22,19.4,28.4,11.1,1013,63,0,12.4,13.3,21.7,28.7,,,,
23,20.7,27.7,13.6,1013.8,58,0.76,8.9,12.4,21.7,32.4,,,,
24,21.6,26.8,17,,67,7.87,10.9,11.9,21.7,,,,,
25,22.6,29,14,1013.9,56,0,15,9.3,18,,,,,
26,25.4,34.3,18,1008.7,56,,10.8,16.3,25.2,35.9,,,,
27,19.4,22.3,17.7,,85,0.51,8.5,15,21.7,32.4,,,,
28,18.7,21,15,1005.9,82,1.02,9.2,12,21.7,,,,,
29,18.4,23,13.5,,69,0,9.3,16.3,25.2,35.9,,,,
30,18.4,23,14.7,,72,0,10,11.5,21.7,,,,,
31,18.6,24,11.5,,54,,,15,25.2,32.4,,,,
