Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,23,9,,54,0,9.3,5.6,14.4,,,,,
2,19.2,26.4,11,1018.8,56,0,10.6,6.5,14.4,,,,,
3,23.8,30,14.6,,56,0,10.1,12,18,,,,,
4,19.7,24,10,,48,0,10.8,17.8,21.7,32.4,,,,
5,15.6,22.1,9,1025.7,49,0,16.3,12.6,21.7,28.7,,,,
6,19,25.4,9,1027,47,0,10,7,14.4,,,,,
7,22.1,30,12.6,1024.5,51,0,16.3,14.4,25.2,28.7,,,,
8,21.4,28.8,14,1020.4,55,0,15,10.6,25.2,,,,,
9,18.7,24,13,1020.8,48,0,11.3,16.1,25.2,,,,,
10,18.9,24.1,12,,47,0,11.1,9.3,21.7,28.7,,,,
11,19.1,24,13,1017.6,43,0,12.6,11.9,25.2,28.7,,,,
12,19.4,26.4,11,1017.7,44,0,12.7,7.8,14.4,,,,,
13,23.6,30,14,,44,0,10,17.6,28.7,39.6,,,,
14,24.1,33,19,,59,29.97,8.4,16.7,43.2,61.1,,,,
15,22.8,28,18,,67,0.51,6,12.8,21.7,28.7,,,,
16,16.8,19.1,11,,81,25.91,9.2,14.3,21.7,32.4,,,,
17,15.6,21.5,9,1014.6,52,0,11.3,15,25.2,35.9,,,,
18,15.9,21.7,8,1013.6,49,0,11.6,7.4,14.4,,,,,
19,14.7,20.4,10,1010.3,68,0,9.8,9.6,18,,,,,
20,17.1,24,10,1009.6,67,0,9.5,13,25.2,28.7,,,,
21,17.8,24.8,12,,68,0,8.5,7.8,25.2,28.7,,,,
22,15.1,18,12,1013.4,82,3.05,9.3,9.4,18,,,,,
23,19.1,25.1,11,1014.5,58,0,10.8,9.6,18,,,,,
24,20.5,27.7,14,1015.9,55,0,10.9,11.3,25.2,32.4,,,,
25,19.8,26,13,1016.6,56,0,11.3,14.6,25.2,,,,,
26,17.7,23,13,1012.8,71,5.08,9.3,18.1,25.2,35.9,,,,
27,16.8,22,12,,60,7.11,10,17.8,28.7,39.6,,,,
28,16.2,22,11,1011.7,60,0,10.1,18.1,32.4,43.2,,,,
29,17.7,24,10,1015,54,0,13,13.9,21.7,32.4,,,,
30,19.9,25.6,15,1016.5,52,0,11.6,7,18,,,,,
