Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22.4,13.4,,79,31.24,,15.6,33.5,,,,,
2,15,19.8,10.3,,65,0.25,,16.1,24.1,,,,,
3,14.1,17.8,9.9,,65,0.25,,15.6,25.9,,,,,
4,13.1,15.1,11.2,,75,1.02,,20.6,33.5,,,,,
5,13.3,17.2,11.1,,77,2.03,,12.6,20.6,,,,,
6,11.4,16.7,7.5,,78,0,,10.6,14.8,,,,,
7,13.8,19.1,7.4,,68,2.29,,16.9,22.2,,,,,
8,11.3,14.7,8.1,,73,0,,18.3,33.5,,,,,
9,11.6,15.1,7.8,,79,56.39,,30.2,48.2,,,,,
10,10.6,12.6,8.8,,72,0.76,,27,46.5,,,,,
11,13,16.8,8,,83,0,,14.6,20.6,,,,,
12,12.8,16.3,10.3,,78,0,,11.5,22.2,,,,,
13,13.1,16.2,9.8,,68,0,,18,25.9,,,,,
14,13.2,17.8,10.2,,77,0,,12.4,35.2,,,,,
15,11.4,13.3,9.8,,77,0,,7.2,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14.9,18.8,12.1,,74,0.25,,11.5,20.6,,,,,
21,13.5,17.6,9.4,,79,0,,11.9,25.9,,,,,
22,13.8,19.1,8.9,,79,0,,11.7,29.4,,,,,
23,16.6,20.9,10.2,,58,0.25,,18.9,27.8,,,,,
24,14.1,21,10.2,,80,5.59,,13.1,29.4,,,,,
25,11.2,16,7.9,,84,2.29,,16.1,29.4,,,,,
26,8.9,12.9,5.5,,81,9.14,,30,51.9,,,,,
27,9.5,12.7,5.2,,80,1.02,,22.4,33.5,,,,,
28,8.9,13.7,5.3,,82,14.73,,30.2,40.7,,,,,
29,6.9,8.5,5,,82,13.72,,24.1,29.4,,,,,
30,11.2,11.9,5.3,,82,0.51,,17.4,25.9,,,,,
31,12.6,12.9,8.6,,77,0.25,,25.2,29.4,,,,,
