Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.5,12,7.4,1014.6,89,6.1,10.5,6.5,10.7,,,,,
2,8.4,12.4,5.4,1023,75,9.4,15,8.5,14.4,,,,,
3,10.9,12.9,8.5,1025.4,85,5.08,,6.9,14.4,,,,,
4,11.3,17,6.7,1027.6,81,0,21.2,5.4,10.7,,,,,
5,10.8,16.5,4.9,1022.4,81,0,,6.9,10.7,,,,,
6,12.7,19.7,5.9,1014.6,79,0,,5.7,10.7,,,,,
7,14.1,15.9,12,1015.5,92,5.84,12.6,3.9,7.2,,,,,
8,14.3,18.1,11.2,1020.5,85,0,,5.7,14.4,,,,,
9,13.6,16.2,9.7,1022.5,85,0,,7.8,14.4,,,,,
10,12.9,20,7,1020.1,77,0,,7,18,,,,,
11,16.8,23.7,9.3,1017.1,50,0,23,12,21.7,,,,,
12,16.7,21.5,10.3,1023.4,63,0,,10,18,,,,,
13,13.8,19.3,8.1,1022.7,74,0,,4.6,10.7,,,,,
14,19.2,23.3,11.9,1015.4,45,0,22.5,20,32.4,,,,,
15,17.4,20.3,14,1015.4,51,0,20,17.6,28.7,,,,,
16,13.4,19.4,7.8,1019.1,69,0,,6.1,14.4,,,,,
17,10.9,17.9,5.9,1019.9,79,0,20,4.4,10.7,,,,,
18,10.8,17.4,5.6,1020.1,83,0,,5.6,10.7,,,,,
19,10.6,15.5,6.2,1022.6,88,0,,4.3,7.2,,,,,
20,11.4,14.8,8.9,1027.3,81,0,,5.2,10.7,,,,,
21,8.6,13,2.3,1028.4,71,0,,5.2,10.7,,,,,
22,6.2,13.8,0.6,1028.7,78,0,18.8,4.8,10.7,,,,,
23,10.9,13.6,7,1024.7,64,0,,12.2,18,,,,,
24,9.9,13,7.5,1019.8,87,38.1,7.7,15.7,25.2,,,,,
25,12.3,15.9,10.3,1019.2,80,11.94,15.8,8,10.7,,,,,
26,9.8,14.5,5.5,1011.2,82,0,,4.6,10.7,,,,,
27,6.9,8.2,5.4,1008.6,88,5.08,,5.2,10.7,,,,,
28,6.3,7.4,5.3,1004.7,85,1.02,,7.6,14.4,,,,,
29,10.1,18.8,6.2,997.8,82,1.02,,15,57.6,,,,,
30,11.6,19.4,2.7,1001.2,55,3.05,,20.6,43.2,,,,,
31,6.3,13.4,0.7,1018.3,78,0,,5.2,21.7,,,,,
