Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.6,-10.6,-27,1010.1,62,0,13,8.5,31.3,,,,,
2,-16.7,-1.7,-28,994.4,60,0,8.9,13.5,46.5,,,,,
3,-10,-3.9,-12.2,996.1,76,,8.4,15,29.4,,,,,
4,,,,,,,,,,,,,,
5,-15.7,-8.9,-20,,54,0,19.5,5.6,57.6,,,,,
6,-18.8,-8.9,-25,,53,0,19,2.6,27.8,,,,,
7,-13.4,-6.1,-21,1022.9,61,0,19,8.7,22.2,,,,,
8,-16.4,-7.2,-22,1027.4,51,0,28.8,6.1,22.2,,,,,
9,-15,-10,-19.4,1024.9,53,0,42.3,10.2,18.3,,,,,
10,-15.5,-11.1,-22.8,1019.9,51,0,56.5,9.6,13,,,,,
11,-15.2,-10.6,-21.1,1010.8,59,0,44.3,8.9,16.5,,,,,
12,-14.3,-9.4,-20,1005.0,66,0,32.2,13.5,27.8,,,,,
13,-16.8,-8.3,-19,1016.9,56,,11.9,23.3,33.5,,,,,
14,-16.3,-7.8,-25,1020.9,44,0,21.7,7,25.9,42.4,,,,
15,-13.3,-3.3,-24,1006.0,44,0,22.9,7.2,31.3,,,,,
16,-12.1,-3.3,-20,1002.5,55,,15.8,5.4,27.8,,,,,
17,-9.3,-8.3,-10.6,1024.3,60,0,30.7,19.6,22.2,,,,,
18,-7.4,-2.8,-12.8,1008.6,47,0,31.9,19.4,35.2,,,,,
19,-8.7,0,-14,1005.2,48,0,26.1,4.8,22.2,,,,,
20,-6.7,1.1,-11,1010.8,49,0,23.5,7.4,31.3,,,,,
21,-8.2,-0.6,-15,1009.5,56,0,21.2,5.7,20.6,,,,,
22,-4.5,0,-9,1013.2,59,0,20.1,10.4,20.6,,,,,
23,-6,6.7,-13,1004.4,59,0,18.2,8.3,40.7,72.2,,,,
24,-2.2,7.2,-4.4,1002.8,88,0,26.7,9.1,14.8,24.1,,,,
25,-3.1,2,-7,1011.4,67,0,16.1,6.9,18.3,,,,,
26,-4.2,-1,-6,1017.6,81,,11.1,6.7,16.5,,,,,
27,-5.6,3.3,-8,,83,,12.6,5.6,18.3,,,,,
28,-6.7,4.4,-14,1011.4,64,0,22.5,5.7,22.2,,,,,
29,-4.7,3.3,-9,1010.6,60,0,19.6,3,13,,,,,
30,-3.7,2.1,-11,1007.6,57,,13.7,6.1,22.2,,,,,
