Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,3.1,-2.9,1007.9,77,0,20,57.6,79.1,,,,,
2,,,,,,,,,,,,,,
3,2.1,2.9,0.1,1001.2,79,0,15,48.5,57.6,,,,,
4,-3.1,2.4,-6.4,983.9,81,0,13.5,115.2,129.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-9.8,-5.1,-18.5,987.5,81,0,20,31.5,50.4,,,,,
9,-3.3,-1.9,-4.8,979.5,77,0,13.5,,,,,,,
10,,,,,,,,,,,,,,
11,-6.8,0.5,-10.1,964,83,0,2.6,61.1,108,,,,,
12,-15.7,-6.2,-18,969,78,0,4.7,75.6,100.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-2,-1.5,-3.5,998.9,82,0,13,66.5,115.2,,,,,
18,0,0.8,-1.2,1005.4,,0,13.5,86.3,108,,,,,
19,-0.3,0.8,-1,1007.7,83,0,24.9,52.2,64.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-8.1,-6.5,-19.4,989.5,70,0,42.5,41.3,57.6,,,,,
25,,,,,,,,,,,,,,
26,-0.3,0.5,-3.3,984.6,82,0,12.6,66.5,108,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,-3.8,-1.8,-6.7,,80,0,32.5,43.2,57.6,,,,,
30,,,,,,,,,,,,,,
