Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.3,-8,-27,1018.2,74,0,20,4.4,18,,,,,
2,-23,-11,-31,1019.9,71,,,4.4,18,,,,,
3,-19.3,-5,-31,1018.3,64,0,20,0,,,,,,
4,-19.8,-5,-32,1021.2,69,0,20,2.8,10.7,,,,,
5,-20.5,-7,-31,1025.2,71,0,20,2.8,10.7,,,,,
6,,,,,,,,,,,,,,
7,-20,-7,-32,1025.6,77,,17.5,5.4,14.4,,,,,
8,-18.8,-6,-29,1026.6,69,0,20,2.8,10.7,,,,,
9,-5.5,2,-14,1014.8,52,,17.5,6.3,10.7,,,,,
10,-12,-9,-14,995.6,82,,4.2,23.3,28.7,,,,,
11,-14.8,-13,-15,988.6,78,,1.9,29.6,32.4,,,,,
12,-19.3,-10,-27,1000.7,74,,15.9,5.4,18,,,,,
13,-19.5,-8,-31,1007.1,59,0,20,8.1,25.2,,,,,
14,-20,-7,-33,1011.1,59,0,20,3.5,14.4,,,,,
15,-8.8,-4,-12,1011.8,59,,15.9,8.1,25.2,,,,,
16,-5.8,-5,-6,1007.4,89,,1.4,4.4,10.7,,,,,
17,-9,-2,-18,1010.8,80,,15,8.1,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-8.8,-4,-12,1008.5,84,,5.5,4.4,10.7,,,,,
24,-12.5,-4,-21,1017.4,73,,15,2.8,10.7,,,,,
25,-5.8,-1,-11,1023,73,,20,5.4,14.4,,,,,
26,,,,,,,,,,,,,,
27,-12,0,-25,1020.8,63,0,20,7.2,18,,,,,
28,,,,,,,,,,,,,,
29,-11.5,1,-24,1018.6,61,0,20,4.4,18,,,,,
30,-7,4,-17,1016.9,71,0,20,2.8,10.7,,,,,
31,-7,2,-18,1014.5,71,0,20,4.4,14.4,,,,,
