Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,17,12,1007.7,86,1.02,29.8,12.2,25.2,,,,,
2,13.5,17,10,1006.1,,0,25.7,13.5,18,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,9.2,12,6,1002.8,79,5.08,36,13.7,25.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,9.7,12,9,1017.6,89,0.51,31.2,,,,,,,
17,7.3,12,3,1023.9,78,0.51,27.8,,,,,,,
18,4,6,2,1027,92,0,45.1,3.5,7.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,4.6,6,4,1018.3,91,6.1,17.9,26.7,28.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,13,,2,1017.6,81,1.02,15.3,13,18,,,,,
27,,,,,,,,,,,,,,
28,7.5,10,5,1016.1,87,0,30.6,9.1,21.7,,,,,
29,,,,,,,,,,,,,,
30,10.8,12,7,1009.7,93,4.06,25.1,14.4,18,,,,,
